Date,Close,High,Low,Open,Volume,Ticker
,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,
2023-06-20,2315.239990234375,2322.6754897421997,2288.462083106002,2298.6678009470857,1771306,LT.NS
2023-06-21,2327.341064453125,2344.399240716472,2315.2400461801976,2315.2400461801976,1607299,LT.NS
2023-06-22,2348.5302734375,2356.0630658303157,2313.2962445033627,2327.4871483174743,1741775,LT.NS
2023-06-23,2322.57861328125,2358.9789622519193,2316.4551346464305,2351.1545305128802,1212955,LT.NS
2023-06-26,2310.914794921875,2336.4777360570315,2301.5837578244823,2330.888890481583,793572,LT.NS
2023-06-27,2321.12060546875,2329.7710718720296,2305.0830479606784,2320.5373266401093,1012317,LT.NS
2023-06-28,2353.58447265625,2364.7135184074355,2323.06460890131,2332.735694843218,1734938,LT.NS
2023-06-30,2406.16845703125,2413.8955970071756,2347.3640746600263,2352.175294848949,2690699,LT.NS
2023-07-03,2385.270751953125,2422.545779810111,2379.3902669465106,2408.7438085644108,1078456,LT.NS
2023-07-04,2392.852294921875,2414.770100538023,2389.304450396226,2389.304450396226,1441581,LT.NS
2023-07-05,2401.55126953125,2415.304594472899,2385.562358919369,2392.0258853481737,1191896,LT.NS
2023-07-06,2418.8525390625,2429.88429222369,2398.392456262032,2398.9270889680947,1796824,LT.NS
2023-07-07,2380.70263671875,2433.8208768309673,2376.0857640490426,2413.1664464664873,1837661,LT.NS
2023-07-10,2370.3994140625,2394.310047407556,2352.1749183111224,2381.3341115133267,1178479,LT.NS
2023-07-11,2405.196044921875,2409.5212776904577,2378.612486128149,2378.612486128149,1219658,LT.NS
2023-07-12,2386.1455078125,2416.2766763550103,2379.1959945034023,2410.785122814099,1822435,LT.NS
2023-07-13,2381.47998046875,2415.2560483093857,2377.6893800044522,2396.8858502160365,1141663,LT.NS
2023-07-14,2402.96044921875,2407.6259674666226,2380.02178959061,2381.5770414392728,845623,LT.NS
2023-07-17,2399.607177734375,2424.1008517924624,2395.9136325855734,2405.6333633465697,878697,LT.NS
2023-07-18,2405.341796875,2420.1643867348225,2398.926916757163,2399.80159763292,720865,LT.NS
2023-07-19,2424.24658203125,2432.7999926635634,2397.274328844643,2405.244698003143,1431080,LT.NS
2023-07-20,2419.921630859375,2425.753470064867,2399.8504791797304,2424.10116308294,1045704,LT.NS
2023-07-21,2513.765625,2522.2703902851617,2450.4416675388784,2451.3163484775255,4610417,LT.NS
2023-07-24,2532.233154296875,2564.065276282566,2511.4814317625182,2563.7249907466685,2155297,LT.NS
2023-07-25,2489.1259765625,2544.3827457617876,2481.4474834991283,2542.6817927276616,2068876,LT.NS
2023-07-26,2572.083984375,2598.910538611685,2512.5506280999057,2518.382467081956,5820099,LT.NS
2023-07-27,2585.64306640625,2601.340576009005,2572.278434868901,2594.1478319300177,2117794,LT.NS
2023-07-28,2575.29150390625,2593.370062095357,2551.42951564318,2585.594276904825,1325724,LT.NS
2023-07-31,2606.2001953125,2614.607667800863,2557.3585464994912,2580.5886089261307,1284981,LT.NS
2023-08-01,2591.911865234375,2613.635558042143,2580.9287594961147,2606.200059053235,1298745,LT.NS
2023-08-02,2577.658203125,2600.071388900892,2558.538271749699,2593.2393620081925,1479486,LT.NS
2023-08-03,2554.016357421875,2597.908654353044,2542.4165280878956,2570.629507570981,1612618,LT.NS
2023-08-04,2582.327392578125,2590.2900500214596,2554.409371909208,2560.79908171002,1101278,LT.NS
2023-08-07,2591.1748046875,2608.9677857364222,2578.592182949216,2583.4089453335787,1163125,LT.NS
2023-08-08,2587.53759765625,2604.5441046141023,2583.703867647575,2594.2714649771096,767310,LT.NS
2023-08-09,2606.608642578125,2609.950856526968,2570.875321104389,2590.290209773469,906865,LT.NS
2023-08-10,2598.64599609375,2616.4389774833166,2577.1666434216595,2595.3037821301805,1040041,LT.NS
2023-08-11,2593.73095703125,2611.818656980212,2586.6039722146966,2597.2207700100184,1320121,LT.NS
2023-08-14,2614.767578125,2618.3557901003232,2571.612555174645,2592.256233943249,1364413,LT.NS
2023-08-16,2645.38916015625,2649.2720898021607,2607.0508998585565,2623.7132496036984,1703875,LT.NS
2023-08-17,2607.493408203125,2645.389354746101,2597.1715681329524,2645.389354746101,1629067,LT.NS
2023-08-18,2597.122314453125,2629.3166244780414,2588.0784646747607,2605.035773008495,1898966,LT.NS
2023-08-21,2617.077880859375,2621.354167592683,2578.936177576682,2597.0241168644384,1376318,LT.NS
2023-08-22,2633.346923828125,2640.080550957905,2616.8319334983844,2622.7301271877122,1497180,LT.NS
2023-08-23,2671.48876953125,2679.7461451458007,2636.9350389579504,2643.914664535535,1990672,LT.NS
2023-08-24,2642.538330078125,2719.8539688265487,2635.1166277936177,2700.8813963683565,2619182,LT.NS
2023-08-25,2593.632568359375,2637.180951346529,2586.3582246541696,2632.0200312859306,1408427,LT.NS
2023-08-28,2649.616455078125,2654.1874597039136,2605.0850396990195,2608.52565307271,1551734,LT.NS
2023-08-29,2672.81591796875,2675.912614053112,2650.550329924836,2664.0178259159998,1101830,LT.NS
2023-08-30,2663.03466796875,2691.1984491335065,2661.0686032452586,2676.7479214154737,1920079,LT.NS
2023-08-31,2656.841552734375,2678.3701057524145,2632.9048583946064,2673.848060826761,2439625,LT.NS
2023-09-01,2656.251708984375,2669.8665625206936,2642.6858150652083,2664.017568257907,1263430,LT.NS
2023-09-04,2665.09912109375,2695.4747249489537,2659.102527712225,2686.627433729209,1548282,LT.NS
2023-09-05,2686.578125,2692.525518522466,2673.8479044837923,2674.3394206427047,1066447,LT.NS
2023-09-06,2684.12060546875,2696.2611508702375,2665.983706790542,2693.508612317878,1747425,LT.NS
2023-09-07,2798.103271484375,2807.4912787165313,2683.6783984086255,2686.6274955497342,4100519,LT.NS
2023-09-08,2852.366943359375,2879.006977732233,2823.711404543645,2838.9976065536307,3638510,LT.NS
2023-09-11,2845.09228515625,2876.3527630482,2841.01279675132,2855.709082930629,1545803,LT.NS
2023-09-12,2894.145751953125,2957.9444579889237,2882.6932806243726,2901.5184948693486,7788759,LT.NS
2023-09-13,2857.42919921875,2893.752195482007,2839.439659743868,2893.5556370174218,2458417,LT.NS
2023-09-14,2869.078125,2881.9065043296982,2856.69182220112,2875.2710364013233,1910041,LT.NS
2023-09-15,2859.19873046875,2885.1506879728545,2850.7937560504242,2883.233822929619,1655275,LT.NS
2023-09-18,2870.306884765625,2880.284566359742,2857.6748240299553,2860.62392085558,736631,LT.NS
2023-09-20,2840.96337890625,2894.980956398286,2837.080449277266,2877.2863747995616,1399240,LT.NS
2023-09-21,2850.15478515625,2855.8072208617195,2797.7591157476663,2836.097375315198,2444711,LT.NS
2023-09-22,2868.97998046875,2886.625363563662,2853.0057044082337,2859.3462152141647,1965569,LT.NS
2023-09-25,2853.25146484375,2874.190102404505,2822.285945070252,2868.439267018743,1049532,LT.NS
2023-09-26,2863.131103515625,2894.0474249159984,2860.6243228619414,2865.5394849287145,953456,LT.NS
2023-09-27,2914.739990234375,2944.0833606031206,2862.2459210351394,2872.42040141311,2903693,LT.NS
2023-09-28,2958.92724609375,2998.7400545544797,2927.715970325153,2938.283567632631,4081102,LT.NS
2023-09-29,2972.24755859375,3006.4571329344913,2954.258018294054,2988.418393016862,2698016,LT.NS
2023-10-03,3021.104248046875,3025.232936024404,2944.2803638997502,2988.909937748808,3254492,LT.NS
2023-10-04,2976.376220703125,3012.1095429008956,2939.315948821484,3012.1095429008956,3100946,LT.NS
2023-10-05,3043.517333984375,3062.047349653723,2981.0947801948587,2981.0947801948587,3413447,LT.NS
2023-10-06,3041.207275390625,3062.0967138048354,3021.00591165396,3062.0967138048354,1898118,LT.NS
2023-10-09,3022.529296875,3032.654577337045,3003.7043247523643,3022.8242545579947,1181760,LT.NS
2023-10-10,3023.8076171875,3046.417362049435,3020.0228465048326,3021.694193558358,1551789,LT.NS
2023-10-11,3036.2919921875,3057.2306293851666,3032.064905053997,3037.5699822508573,2066921,LT.NS
2023-10-12,3029.4599609375,3052.364662815554,3015.009433314256,3041.502107289892,1870280,LT.NS
2023-10-13,3037.1767578125,3046.417165639326,3011.51951821106,3015.6974055792325,1437808,LT.NS
2023-10-16,3049.26806640625,3060.4255800022383,3022.529633469217,3046.3681688631154,818794,LT.NS
2023-10-17,3014.272216796875,3061.3593715184847,3011.0281619626157,3057.1322843100943,1847182,LT.NS
2023-10-18,2993.92333984375,3026.9038822919865,2985.6165247133586,3016.5820428973298,1350839,LT.NS
2023-10-19,3002.573974609375,3017.810976342754,2956.1256951318155,2974.262834354896,1599104,LT.NS
2023-10-20,2961.237548828125,3004.3925723133916,2926.7822175042998,2988.3690972614277,1667471,LT.NS
2023-10-23,2908.104736328125,2955.8799659738224,2898.962487198978,2952.0462356929575,1614030,LT.NS
2023-10-25,2866.62060546875,2915.182305418815,2860.9189700904612,2908.7925954254843,2108353,LT.NS
2023-10-26,2815.99462890625,2866.669755685704,2808.572686497823,2856.6920731088903,3286109,LT.NS
2023-10-27,2852.66162109375,2861.164995339321,2809.1624374618655,2816.0436642510904,2399538,LT.NS
2023-10-30,2876.69677734375,2882.2508140523414,2807.687715240719,2850.0073053770957,1693052,LT.NS
2023-10-31,2879.35107421875,2901.4693030267013,2858.608994759592,2880.2357073718113,1556467,LT.NS
2023-11-01,2846.173583984375,2932.532831114658,2822.335049722768,2897.438624551836,3875595,LT.NS
2023-11-02,2868.586669921875,2888.0015579774495,2853.939344554493,2885.1998199043587,1451606,LT.NS
2023-11-03,2861.852783203125,2898.028419840576,2855.708831328494,2884.2167680267817,1136175,LT.NS
2023-11-06,2924.963623046875,2928.453435966839,2877.581510719681,2883.233946858254,1235499,LT.NS
2023-11-07,2911.0537109375,2932.975380077677,2905.941990778791,2919.6060442797034,1112206,LT.NS
2023-11-08,2945.607177734375,2951.8003294140635,2910.75872962952,2924.226224553206,1013438,LT.NS
2023-11-09,2973.525390625,2977.309921034546,2946.147844684323,2952.0460385675747,1719911,LT.NS
2023-11-10,2981.782958984375,2992.350557042261,2954.258052414998,2969.790011978774,947753,LT.NS
2023-11-13,2996.774169921875,3002.5250052663955,2980.209978543521,2998.248718471943,531769,LT.NS
2023-11-15,3012.945068359375,3018.9416619229605,3003.163944102434,3010.389328150513,1160184,LT.NS
2023-11-16,2999.379150390625,3029.8041945516875,2993.3335972525724,3006.0638185745934,1597607,LT.NS
2023-11-17,3056.24755859375,3062.5880692152014,2993.480847407553,2998.248650276918,1325050,LT.NS
2023-11-20,3036.390380859375,3059.147483838917,3024.004077208596,3042.5835326847646,1231164,LT.NS
2023-11-21,3022.67724609375,3046.4173823577844,3010.487500435866,3036.09554224331,1884782,LT.NS
2023-11-22,3030.000732421875,3036.2428439938585,3010.5366434296247,3022.677189239935,1104208,LT.NS
2023-11-23,2993.972412109375,3035.6039285667907,2979.620283648063,3027.739669684493,1514688,LT.NS
2023-11-24,3002.426513671875,3014.9601759619027,2988.025185941801,2998.248626241866,915121,LT.NS
2023-11-28,2998.248779296875,3007.243429635509,2983.5032934970545,3002.180908843494,1210508,LT.NS
2023-11-29,3031.426025390625,3037.4715783759366,2997.2656510469446,2998.2486834021583,1801107,LT.NS
2023-11-30,3056.444091796875,3071.5337341572085,3006.8009588174195,3024.1024239342632,3131624,LT.NS
2023-12-01,3136.511962890625,3143.6881467966937,3068.093057699292,3076.8419493120086,2112908,LT.NS
2023-12-04,3257.326904296875,3290.7500043298023,3194.8551502062915,3229.2612825931287,3095974,LT.NS
2023-12-05,3259.194580078125,3268.582587087281,3223.4122982818967,3262.733592562646,1659309,LT.NS
2023-12-06,3334.74072265625,3343.2930561881835,3264.650467392225,3273.4977586317705,2057233,LT.NS
2023-12-07,3298.66357421875,3352.0420408408468,3280.428275438048,3334.7408148264217,2128823,LT.NS
2023-12-08,3321.125732421875,3371.8011001630207,3308.887027157063,3319.7003834549623,2428891,LT.NS
2023-12-11,3328.35107421875,3347.2252478811833,3302.9887908607275,3320.6341740503703,1534238,LT.NS
2023-12-12,3285.687255859375,3317.734206714598,3275.46381534016,3317.734206714598,1888423,LT.NS
2023-12-13,3342.113525390625,3352.1404076425965,3289.422893951591,3296.0583625004438,1509107,LT.NS
2023-12-14,3374.8486328125,3381.6314603820315,3342.4085635704632,3367.819807144505,2425646,LT.NS
2023-12-15,3428.81689453125,3439.5318513274055,3374.6027555151954,3376.8635379597545,2632935,LT.NS
2023-12-18,3432.35595703125,3446.5115273164656,3407.1902320818226,3436.681203507805,1767429,LT.NS
2023-12-19,3439.5810546875,3465.189095863652,3417.0697094682364,3429.750731011291,1311700,LT.NS
2023-12-20,3360.49609375,3454.9655987325427,3354.6470992579452,3445.528392158476,1876048,LT.NS
2023-12-21,3366.05029296875,3381.582252872266,3276.446985800964,3332.529032162412,2292802,LT.NS
2023-12-22,3418.937255859375,3436.681037476406,3350.764107538747,3365.9027094734593,1681707,LT.NS
2023-12-26,3430.83203125,3448.821570888279,3418.937244057978,3418.937244057978,1072263,LT.NS
2023-12-27,3483.86669921875,3488.781861040447,3444.692763500572,3450.4435988312116,1389266,LT.NS
2023-12-28,3458.357177734375,3499.546139234552,3441.1049111401144,3484.8498528757905,3371121,LT.NS
2023-12-29,3466.172119140625,3479.934572251223,3435.6981158243007,3471.0872809658385,968577,LT.NS
2024-01-01,3465.63134765625,3477.968451638937,3436.730292587616,3477.968451638937,777080,LT.NS
2024-01-02,3379.763671875,3465.6314050038186,3373.7670784461066,3465.2382880568675,1511464,LT.NS
2024-01-03,3381.975341796875,3407.042665984193,3353.7131625660754,3374.749958237751,1283859,LT.NS
2024-01-04,3400.013916015625,3421.0509521502554,3364.919709377571,3382.6634911645956,1651616,LT.NS
2024-01-05,3462.1416015625,3494.6800689491574,3401.2919939702065,3406.1579561931667,2069018,LT.NS
2024-01-08,3441.694580078125,3499.545888590757,3430.7828252364316,3479.9344416438303,1993855,LT.NS
2024-01-09,3495.61376953125,3532.77243964386,3460.372204462653,3467.597348096857,1807271,LT.NS
2024-01-10,3485.34130859375,3498.563046125242,3460.2739828656045,3489.715754691779,1534821,LT.NS
2024-01-11,3445.380859375,3499.1526782902665,3441.1537724771306,3485.3410264487006,1105348,LT.NS
2024-01-12,3508.245849609375,3517.928574122562,3434.7641824746715,3445.5775381734243,1782631,LT.NS
2024-01-15,3482.932861328125,3544.5197428637716,3478.0176995136876,3515.4221289211832,1783518,LT.NS
2024-01-16,3512.865966796875,3528.1029676322887,3477.968319722217,3487.798642841839,1791818,LT.NS
2024-01-17,3510.359375,3553.12128286779,3487.5038725189397,3494.6800567814375,2699076,LT.NS
2024-01-18,3534.984375,3555.5788549915437,3465.189077273359,3510.2120074684813,2148898,LT.NS
2024-01-19,3584.135986328125,3593.818951078156,3541.865594827272,3541.865594827272,1913923,LT.NS
2024-01-23,3490.747802734375,3599.2255163150785,3476.198876255316,3575.8784984849062,1742142,LT.NS
2024-01-24,3528.2998046875,3556.5619858879777,3461.945118390726,3509.425630807157,3711521,LT.NS
2024-01-25,3532.4775390625,3556.856789265897,3504.3137583223156,3538.818049700548,2206540,LT.NS
2024-01-29,3645.083740234375,3670.495220992268,3539.0146518832207,3542.8483818243494,2072982,LT.NS
2024-01-30,3571.651611328125,3674.4766547688023,3563.393995297765,3652.8991419242775,1454989,LT.NS
2024-01-31,3420.706787109375,3477.9684209477605,3329.5797371378712,3460.273838817444,9637606,LT.NS
2024-02-01,3340.343994140625,3434.4693435929394,3313.8021201436277,3420.952648501876,6149780,LT.NS
2024-02-02,3318.766357421875,3378.0432551299355,3303.9716728034773,3344.9640731096847,7579802,LT.NS
2024-02-05,3285.04833984375,3350.1250331017454,3262.1436381990698,3318.2256814969937,2954238,LT.NS
2024-02-06,3366.1484375,3369.5890506360884,3280.9195829570976,3289.226158100314,2545192,LT.NS
2024-02-07,3337.099853515625,3388.5124931578844,3331.4966171488454,3386.546428467918,2099940,LT.NS
2024-02-08,3278.904541015625,3359.8081548151595,3237.961337919304,3355.089551337529,3471727,LT.NS
2024-02-09,3268.140380859375,3332.479802798737,3252.8049795729025,3279.641811825158,3121873,LT.NS
2024-02-12,3243.564453125,3282.4923903623385,3231.2273490770262,3273.497740318375,1922273,LT.NS
2024-02-13,3265.14208984375,3281.9028401260325,3228.376774384282,3255.803282120277,2151493,LT.NS
2024-02-14,3252.85400390625,3260.669062987632,3207.683716009988,3234.2255891152977,2502138,LT.NS
2024-02-15,3244.3017578125,3265.5843124866537,3234.373034940201,3252.854091376783,1999189,LT.NS
2024-02-16,3329.28466796875,3340.343781429929,3247.987944124862,3248.8725772025077,2768329,LT.NS
2024-02-19,3283.1806640625,3350.1742221834957,3278.904377374721,3342.8506792338067,1216447,LT.NS
2024-02-20,3299.7939453125,3310.6073015047805,3271.9740809272776,3283.1807940708886,1578162,LT.NS
2024-02-21,3240.4677734375,3299.941231179559,3234.2256619543627,3299.941231179559,2430672,LT.NS
2024-02-22,3306.675048828125,3311.8359686367753,3221.3477933254794,3253.83706031099,2521388,LT.NS
2024-02-23,3330.46435546875,3342.2115438868536,3284.0652771991845,3306.675020932053,2107176,LT.NS
2024-02-26,3411.26953125,3432.404726266313,3335.428683272108,3342.3099095564894,4122419,LT.NS
2024-02-27,3446.95361328125,3452.4094906296773,3393.329152492944,3416.0372949709936,2122286,LT.NS
2024-02-28,3411.318603515625,3453.392433511921,3387.6766289501143,3445.528175194786,1666903,LT.NS
2024-02-29,3418.544189453125,3436.681088272327,3378.1414639550185,3425.8677324453834,2119512,LT.NS
2024-03-01,3571.847900390625,3596.276349307091,3440.6130869319354,3442.2349942450974,4407803,LT.NS
2024-03-04,3582.6123046875,3617.3625952750995,3560.5924754030525,3607.7288299638517,1307501,LT.NS
2024-03-05,3551.302734375,3582.612170465882,3529.3810651508325,3569.586991935605,1981370,LT.NS
2024-03-06,3580.400390625,3590.476472250364,3525.20321996433,3556.6110556652293,1500196,LT.NS
2024-03-07,3614.560546875,3642.2820095773072,3581.432406553522,3598.6354717054296,2344401,LT.NS
2024-03-11,3578.827880859375,3637.2199099001346,3569.832990326545,3637.2199099001346,1748541,LT.NS
2024-03-12,3560.198974609375,3609.6947488782403,3551.8431997277125,3577.3038813071857,1470377,LT.NS
2024-03-13,3478.50927734375,3575.0922087091567,3452.3113204096185,3573.2243031876847,2503293,LT.NS
2024-03-14,3546.977294921875,3574.3056423875005,3462.2399539298067,3467.204315321638,4528490,LT.NS
2024-03-15,3477.1328125,3541.8655893368423,3464.2552325964903,3536.950427542037,4054210,LT.NS
2024-03-18,3500.774658203125,3511.5880137485115,3466.860043083504,3477.132682851996,1354787,LT.NS
2024-03-19,3442.284423828125,3489.273419411317,3421.9357016398912,3480.9176442134026,1447405,LT.NS
2024-03-20,3450.148681640625,3465.139925372857,3428.571168989598,3443.3166546278585,1442811,LT.NS
2024-03-21,3499.59521484375,3534.9843799376754,3465.3364409688484,3465.3364409688484,2504962,LT.NS
2024-03-22,3556.41455078125,3585.4140056521824,3486.0293371969537,3486.0293371969537,3020545,LT.NS
2024-03-26,3607.8271484375,3614.511576464763,3538.9164842314067,3543.831646015062,2320963,LT.NS
2024-03-27,3643.51123046875,3663.9583526078504,3607.827345964249,3620.508368061104,2387693,LT.NS
2024-03-28,3700.035400390625,3748.646542546278,3634.8113473636895,3643.658638595526,4278668,LT.NS
2024-04-01,3772.878173828125,3786.493267927305,3716.697970808546,3716.697970808546,1905190,LT.NS
2024-04-02,3742.79736328125,3794.5049621323606,3707.2608389745246,3784.478079921172,3608162,LT.NS
2024-04-03,3718.270751953125,3735.2280603905624,3706.1794057633247,3735.2280603905624,1684618,LT.NS
2024-04-04,3733.409423828125,3754.93773581746,3667.7428163016702,3740.339609743757,2339529,LT.NS
2024-04-05,3679.58837890625,3725.692498789113,3653.19386507257,3706.1302515889165,1645597,LT.NS
2024-04-08,3743.239990234375,3754.9871793202697,3679.5886428462886,3681.45630839201,1083395,LT.NS
2024-04-09,3721.0234375,3762.998873492511,3710.9473552770623,3755.1838138167886,1997057,LT.NS
2024-04-10,3689.516845703125,3735.522806157532,3686.469589518029,3735.522806157532,1951581,LT.NS
2024-04-12,3616.82177734375,3737.5873976609155,3601.3390178158124,3686.3221165584205,3437544,LT.NS
2024-04-15,3539.702880859375,3617.411634962523,3525.3505127651024,3564.5244473250796,1719910,LT.NS
2024-04-16,3483.325927734375,3537.0977492045167,3469.56347485363,3519.3050076932896,2291042,LT.NS
2024-04-18,3490.69873046875,3556.266941251657,3479.6396163562536,3501.5120864898577,3273257,LT.NS
2024-04-19,3458.65185546875,3482.785106901113,3413.4813284132993,3465.188924390691,2759031,LT.NS
2024-04-22,3551.40087890625,3558.5770629720905,3480.8683086664028,3508.1966556579137,2605754,LT.NS
2024-04-23,3548.89404296875,3571.1106694558407,3527.1199730252715,3571.1106694558407,1434580,LT.NS
2024-04-24,3573.175048828125,3592.933854043625,3539.997708729366,3555.1855097527296,1501234,LT.NS
2024-04-25,3590.3291015625,3603.7965967640926,3550.3197328986516,3554.7433784756945,2420380,LT.NS
2024-04-26,3544.0283203125,3598.783176372282,3524.1711140571897,3590.0342841106994,1973113,LT.NS
2024-04-29,3572.634521484375,3587.9696821621487,3544.0281840690564,3544.913057183897,1396979,LT.NS
2024-04-30,3533.313232421875,3587.035854484185,3523.2371508092306,3577.254730576903,1571996,LT.NS
2024-05-02,3538.425048828125,3572.4870247671647,3515.372987536179,3529.1354408445814,3748847,LT.NS
2024-05-03,3440.416748046875,3560.5432560635268,3429.2592346107563,3548.7468675840228,4079696,LT.NS
2024-05-06,3404.5361328125,3467.1552482126867,3382.712861699477,3463.026560163976,2614667,LT.NS
2024-05-07,3369.58935546875,3436.681317691999,3366.8860163315494,3420.362883628184,3376013,LT.NS
2024-05-08,3427.6865234375,3438.057322967009,3310.6564715126897,3370.818004699296,4116670,LT.NS
2024-05-09,3219.873291015625,3319.700275032287,3211.2225582602136,3256.5404459914744,12120574,LT.NS
2024-05-10,3215.941162109375,3250.0523369591824,3179.716563687459,3225.919084549805,4132191,LT.NS
2024-05-13,3237.961181640625,3258.7522197128437,3170.4758672395483,3211.615866827031,3557067,LT.NS
2024-05-14,3322.108642578125,3327.466120910786,3237.51866046963,3244.006770008901,2870328,LT.NS
2024-05-15,3353.418212890625,3359.4145660646263,3296.254739284734,3332.4795764021014,2718682,LT.NS
2024-05-16,3401.8818359375,3409.647695479342,3321.3713427214498,3370.768718156894,3398714,LT.NS
2024-05-17,3392.198974609375,3416.9713425077857,3354.253828861537,3416.9713425077857,2676919,LT.NS
2024-05-21,3382.565185546875,3411.417281605587,3375.7331585750126,3399.3259354549778,2100848,LT.NS
2024-05-22,3402.127685546875,3413.7764751730087,3376.7654023130335,3391.510887914321,1409992,LT.NS
2024-05-23,3524.56396484375,3540.538239956345,3396.3766470163896,3402.1764416734054,4525637,LT.NS
2024-05-24,3564.376953125,3596.915420377188,3521.516886047509,3525.1540577951887,2740360,LT.NS
2024-05-27,3590.033935546875,3632.3043241636647,3538.916256289362,3583.05431026439,2570708,LT.NS
2024-05-28,3596.12890625,3622.7199794020107,3584.1851591586255,3590.0341536601704,1440187,LT.NS
2024-05-29,3573.1259765625,3599.7170492038185,3549.0908839895046,3549.7297590075214,1506146,LT.NS
2024-05-30,3573.027587890625,3582.120637009393,3546.534914403679,3564.5244541734073,2701849,LT.NS
2024-05-31,3607.040771484375,3681.259716412045,3574.6988620799234,3574.6988620799234,6432341,LT.NS
2024-06-03,3831.0244140625,3853.3883999506247,3736.6043491575165,3789.9828135864914,5767666,LT.NS
2024-06-04,3345.45556640625,3831.8600096832693,3263.667324820024,3786.6405226526304,9920882,LT.NS
2024-06-05,3351.157470703125,3383.106023885246,3121.1770874117606,3383.106023885246,10372458,LT.NS
2024-06-06,3423.45947265625,3478.165128758799,3327.8595734307237,3379.6653320036944,8374602,LT.NS
2024-06-07,3472.561767578125,3487.798768964526,3387.5294695185335,3406.25628373822,5879660,LT.NS
2024-06-10,3483.620849609375,3524.170933573082,3461.3060635247307,3461.3060635247307,3151257,LT.NS
2024-06-11,3537.638427734375,3577.2546789663015,3490.944391666527,3509.4254476256383,2548176,LT.NS
2024-06-12,3568.702392578125,3587.03584992884,3517.2897526104916,3553.661949605066,2242274,LT.NS
2024-06-13,3640.8076171875,3652.849763309984,3573.3225432840154,3603.305029548159,2965500,LT.NS
2024-06-14,3625.226806640625,3656.88040082014,3612.643944358606,3654.9143360885164,1746508,LT.NS
2024-06-18,3626.602783203125,3647.0499034376567,3612.6437722731503,3645.083838799685,1936792,LT.NS
2024-06-19,3529.037109375,3636.2368403818305,3514.340823023802,3627.3895487993927,2936151,LT.NS
2024-06-20,3561.236572265625,3579.9124915512257,3531.6625368886803,3551.8243540135686,2618715,LT.NS
2024-06-21,3502.336181640625,3576.643172764542,3483.5117438892325,3570.7481998456587,4508508,LT.NS
2024-06-24,3498.967529296875,3534.0403306945373,3472.6132209375814,3487.8214811554917,2330559,LT.NS
2024-06-25,3554.648193359375,3558.7597499311096,3495.400706699931,3523.6373620686804,2158039,LT.NS
2024-06-26,3569.658203125,3591.4053337598266,3559.057120958622,3567.7262697674155,2480187,LT.NS
2024-06-27,3531.46435546875,3568.0235395085265,3517.1975102093993,3564.209017285815,5519875,LT.NS
2024-06-28,3515.66162109375,3542.9075160367374,3505.407402127858,3507.289749024576,3141514,LT.NS
2024-07-01,3493.964111328125,3508.676749607373,3481.530027139966,3502.5340870656305,2961120,LT.NS
2024-07-02,3592.990478515625,3600.4211771476025,3502.385541573321,3502.385541573321,5087748,LT.NS
2024-07-03,3580.952880859375,3616.7687518854223,3571.689179714271,3616.6202346651207,1923801,LT.NS
2024-07-04,3540.2822265625,3610.3288997028403,3532.851527674528,3582.686796593475,1851947,LT.NS
2024-07-05,3593.634521484375,3604.3843626954545,3535.0311726490877,3540.2822482724014,1635209,LT.NS
2024-07-08,3598.439697265625,3612.0130585397096,3560.7908237810175,3606.464948630707,1706210,LT.NS
2024-07-09,3632.224853515625,3650.950118291094,3612.4096561300557,3616.2735228663482,2425176,LT.NS
2024-07-10,3616.322998046875,3659.866844585888,3567.7261795760105,3650.999592405431,2231438,LT.NS
2024-07-11,3587.640625,3650.553876095973,3569.707774784106,3626.1810867915146,2942924,LT.NS
2024-07-12,3615.629638671875,3633.809937207494,3579.3181442017562,3596.45833837869,2001185,LT.NS
2024-07-15,3617.858642578125,3640.051565713179,3603.3934525037653,3636.0885264472968,943302,LT.NS
2024-07-16,3602.94775390625,3617.8587379140035,3587.541389977207,3612.4095587798215,2220953,LT.NS
2024-07-18,3622.416015625,3645.2530779167314,3565.397739447795,3606.3657548731135,3240772,LT.NS
2024-07-19,3585.064453125,3625.1406399640023,3576.6429945505733,3617.264147674278,2432533,LT.NS
2024-07-22,3617.7099609375,3628.0140083802585,3534.634893678459,3584.4699200062273,3639057,LT.NS
2024-07-23,3505.35791015625,3679.682056118013,3428.02905604963,3635.6924158520765,6957691,LT.NS
2024-07-24,3486.9296875,3525.0739415258454,3468.6502167398844,3516.2066892915877,3184060,LT.NS
2024-07-25,3585.70849609375,3597.349924596564,3499.413456322879,3506.2991890603626,4691483,LT.NS
2024-07-26,3645.89697265625,3666.8021016568177,3562.8714930705823,3595.4673944643587,2617659,LT.NS
2024-07-29,3740.06884765625,3754.979831776795,3652.535360033135,3666.802205120295,4159919,LT.NS
2024-07-30,3749.67919921875,3759.9336605012822,3704.054901273021,3739.969946119707,1979989,LT.NS
2024-07-31,3779.748779296875,3786.6840981579703,3728.3284404949313,3742.1494918483113,2703636,LT.NS
2024-08-01,3744.378662109375,3803.477389028954,3731.0529908147664,3774.7949404176857,1998663,LT.NS
2024-08-02,3631.828369140625,3714.259541086526,3623.307979478477,3695.881139197811,2512525,LT.NS
2024-08-05,3495.400634765625,3574.5622473988606,3479.0530977833027,3563.7630621462454,2900685,LT.NS
