Date,Close,High,Low,Open,Volume,Ticker
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,
2016-12-12,241.09388732910156,246.30624512401985,239.85937859802084,245.89473291142593,14296268,SBIN.NS
2016-12-13,243.38003540039062,243.92870911845534,239.17357410416727,242.23697678221606,9084137,SBIN.NS
2016-12-14,240.40806579589844,243.47146825481124,239.8593921170823,243.24285654752973,8672531,SBIN.NS
2016-12-15,242.6941680908203,244.61451189639385,236.84171432211593,237.66471083687577,12274497,SBIN.NS
2016-12-16,242.09979248046875,243.56291295498664,240.54522174378687,243.56291295498664,11017555,SBIN.NS
2016-12-19,238.9906768798828,241.87117871997125,238.53345347965603,240.81957048078996,8371299,SBIN.NS
2016-12-20,232.7724151611328,240.4080368943808,231.58363163551257,239.44787900190832,12765309,SBIN.NS
2016-12-21,233.50399780273438,235.92727626050382,232.36093929372032,234.18983290814282,8778450,SBIN.NS
2016-12-22,228.42880249023438,232.49808776466867,227.10285748440972,232.49808776466867,12981595,SBIN.NS
2016-12-23,227.83441162109375,230.25770398100883,226.5999168294546,228.38308527516716,10557157,SBIN.NS
2016-12-26,223.30789184570312,227.05712907327214,222.7592321719235,226.78279225970735,8592983,SBIN.NS
2016-12-27,227.46864318847656,228.5659765659518,222.30202431146563,223.67369452164738,8756536,SBIN.NS
2016-12-28,226.55419921875,230.89782160538599,226.0055255464661,227.92586944610875,11747088,SBIN.NS
2016-12-29,226.46273803710938,227.5600853287707,224.4966830540253,226.46273803710938,10658616,SBIN.NS
2016-12-30,228.79458618164062,230.71493003972694,226.09697091688184,226.5541943161071,10538497,SBIN.NS
2017-01-02,222.75926208496094,231.94944192335248,221.84481521918252,230.89783360904804,25988990,SBIN.NS
2017-01-03,223.94802856445312,225.31969884301046,220.47314168812252,223.1250319786594,15963085,SBIN.NS
2017-01-04,222.11912536621094,225.31968921271744,221.47901538757986,224.77102949675552,11225978,SBIN.NS
2017-01-05,224.3595428466797,224.86247745736668,222.85069715456345,224.03948086410455,11970913,SBIN.NS
2017-01-06,224.86245727539062,227.6972478703781,224.49668414529245,224.9539075345904,12354302,SBIN.NS
2017-01-09,225.91407775878906,227.10286135277246,224.95390585775056,225.31967898512218,8329253,SBIN.NS
2017-01-10,227.05714416503906,227.69725413700303,225.3196868658787,226.50847050144088,9352013,SBIN.NS
2017-01-11,230.57777404785156,231.53794605767982,227.6972719717188,228.29165685938048,13415303,SBIN.NS
2017-01-12,229.75474548339844,232.68097228694486,229.11463555033362,231.26357703657627,11282323,SBIN.NS
2017-01-13,229.4346923828125,230.98926307733456,227.7886993353077,230.4405894259326,9333736,SBIN.NS
2017-01-16,233.86976623535156,234.46415106673066,229.25180716124635,229.57186911866626,13234727,SBIN.NS
2017-01-17,234.098388671875,236.5216671920207,232.63526816133526,235.42434773914283,9480201,SBIN.NS
2017-01-18,236.24732971191406,237.1160374034424,234.64704785695565,235.10427124408662,8048897,SBIN.NS
2017-01-19,236.2930450439453,239.5850590705295,234.55560172362908,235.19572563955148,13029151,SBIN.NS
2017-01-20,229.57188415527344,238.21340408476047,228.88604901875303,236.38451038737267,15341756,SBIN.NS
2017-01-23,232.40663146972656,233.3668033294645,228.70313336600145,229.52612984386263,9339939,SBIN.NS
2017-01-24,233.09246826171875,235.01281199555154,232.26947177770464,233.27536877225512,13540202,SBIN.NS
2017-01-25,237.0246124267578,238.67060543952257,232.45236465272703,233.68687336565088,16343545,SBIN.NS
2017-01-27,243.65435791015625,245.25463978971368,237.29894156866186,238.03048783663615,18039379,SBIN.NS
2017-01-30,241.3682403564453,244.98028841755954,240.865277880064,243.10568366871428,11884795,SBIN.NS
2017-01-31,238.0762481689453,241.27681221371816,237.4361241973092,238.80779450221186,8899165,SBIN.NS
2017-02-01,247.54074096679688,248.63806029874664,239.21927014268834,239.58504325333826,27253142,SBIN.NS
2017-02-02,249.91830444335938,251.47287519817445,245.71187140176988,248.59237329997217,20139955,SBIN.NS
2017-02-03,253.80471801757812,254.7191648890617,248.72954904352596,249.6439959150095,15366890,SBIN.NS
2017-02-06,253.3474884033203,258.331234894046,252.38733037436,256.04511777108985,14725291,SBIN.NS
2017-02-07,254.12474060058594,256.045084314283,252.66162025173585,254.07902942678106,10981984,SBIN.NS
2017-02-08,253.48464965820312,255.35925432855277,249.27818903689413,254.30764614990053,13622088,SBIN.NS
2017-02-09,252.25018310546875,256.319455069013,247.67794860258442,254.94778471814766,16080181,SBIN.NS
2017-02-10,252.70736694335938,258.6055317835079,251.47285823975145,254.9020335793844,37580487,SBIN.NS
2017-02-13,248.4094696044922,254.44482411359436,247.0835384780202,254.0333118876571,19853043,SBIN.NS
2017-02-14,247.0835418701172,249.6439818028501,245.16319796721635,248.72953498305947,13306738,SBIN.NS
2017-02-15,245.94049072265625,249.18676586760807,244.20301938757467,247.76938441709743,12201568,SBIN.NS
2017-02-16,247.3578338623047,253.30173744864473,246.58054858121278,253.30173744864473,21794688,SBIN.NS
2017-02-17,246.30625915527344,250.2383693602104,244.79742746764424,247.9522522860139,17830528,SBIN.NS
2017-02-20,246.58056640625,248.31800969113058,245.0717348142932,246.80917809917378,9229363,SBIN.NS
2017-02-21,247.54074096679688,248.27228718809673,245.6661084263293,246.90061709313485,7754157,SBIN.NS
2017-02-22,249.00384521484375,251.19853979619435,246.44340541220248,248.63807208685225,12617613,SBIN.NS
2017-02-23,247.31214904785156,249.64397723295116,246.53486368391776,248.45520755166544,13146194,SBIN.NS
2017-02-27,245.3003692626953,248.22661036625504,244.70598438729505,247.6321975841514,9645350,SBIN.NS
2017-02-28,246.1690673828125,248.0436719900113,245.07172015971622,245.89471662368888,7941592,SBIN.NS
2017-03-01,248.50091552734375,249.9182968911301,246.7177331216887,246.90063364262303,7656892,SBIN.NS
2017-03-02,244.43161010742188,251.1985385210681,243.70006385515234,249.64396785161946,14220808,SBIN.NS
2017-03-03,242.37411499023438,245.89474077790834,241.6425687074432,243.471462321123,10120034,SBIN.NS
2017-03-06,246.76345825195312,247.22068162173377,243.56289466348863,243.79150634837896,9515073,SBIN.NS
2017-03-07,244.88885498046875,247.72364579348886,243.60863497330897,247.63219552725533,11599142,SBIN.NS
2017-03-08,246.80917358398438,247.1749467046307,243.24283682095702,244.8888298172157,9122987,SBIN.NS
2017-03-09,249.8726043701172,250.46698924747943,245.4375315199931,245.98620521705956,15594429,SBIN.NS
2017-03-10,248.7752227783203,251.9757863467581,246.44339476970978,251.01562843890662,9557026,SBIN.NS
2017-03-14,251.1527862548828,254.58196145745276,250.37550096096047,254.58196145745276,15734886,SBIN.NS
2017-03-15,253.62181091308594,256.5023125853785,249.32390003863665,249.32390003863665,20055974,SBIN.NS
2017-03-16,255.40496826171875,256.2279926690051,252.43301629920782,254.21619863939452,18005184,SBIN.NS
2017-03-17,250.6956024169922,255.58789872527467,250.1012175361811,255.54218754471367,14265642,SBIN.NS
2017-03-20,250.4669952392578,251.24428066980457,248.54665120693758,251.24428066980457,9678185,SBIN.NS
2017-03-21,249.04959106445312,253.3474742718573,247.03779694578628,250.92419583803238,11898233,SBIN.NS
2017-03-22,244.61451721191406,247.81508098851853,243.97439329391258,247.17495707051705,9887203,SBIN.NS
2017-03-23,245.52899169921875,246.35198832469086,243.88299844827455,245.9862151474482,7998170,SBIN.NS
2017-03-24,252.8445587158203,255.08496470256603,245.6661452288044,246.44343064706538,20133467,SBIN.NS
2017-03-27,255.5421600341797,256.7766408434641,251.65576127696417,252.38730752740685,15966114,SBIN.NS
2017-03-28,257.9654541015625,258.697000396578,254.67343996058784,256.6394950468067,18673371,SBIN.NS
2017-03-29,263.772216796875,265.0981480444266,258.92563153192594,258.92563153192594,31008407,SBIN.NS
2017-03-30,266.14971923828125,268.618736661338,264.13795310347626,264.2751145366015,19683170,SBIN.NS
2017-03-31,268.29864501953125,269.7617652599075,263.8178619575706,267.01842527421354,20185269,SBIN.NS
2017-04-03,268.070068359375,270.4019243957335,267.2013606611522,269.57889996719456,10509610,SBIN.NS
2017-04-05,271.9107666015625,273.1909865639527,264.869514948363,268.2072402488918,21936647,SBIN.NS
2017-04-06,267.79571533203125,272.0935979761916,266.5154955637005,270.1732822770444,18413111,SBIN.NS
2017-04-07,264.6866760253906,269.5789447935327,263.0406548013089,266.7441816254635,10765502,SBIN.NS
2017-04-10,264.5951843261719,265.5096311163735,262.0347165695866,265.00666863774177,10307875,SBIN.NS
2017-04-11,269.3045654296875,269.8989502304504,264.0922078393362,264.54943121018454,11682024,SBIN.NS
2017-04-12,265.32672119140625,270.1733057517131,264.366563258407,268.8473467902375,13251421,SBIN.NS
2017-04-13,266.6069641113281,268.0243734524162,265.1895826769428,265.4181943861471,9944020,SBIN.NS
2017-04-17,265.09814453125,267.70432371666425,263.81792448251963,266.19549194827835,8146800,SBIN.NS
2017-04-18,265.4638977050781,271.4992522307079,263.72645434791093,266.1497328123837,13457050,SBIN.NS
2017-04-19,259.74859619140625,266.7898475463995,258.6969879777906,266.6069470280746,18149995,SBIN.NS
2017-04-20,260.4344177246094,262.35476144030076,258.0568785502957,259.61142124837005,14514929,SBIN.NS
2017-04-21,258.056884765625,262.4462180157519,255.35925568257395,262.4462180157519,12042308,SBIN.NS
2017-04-24,261.5774841308594,263.2235050403345,256.8680889054813,259.0170443694986,10077853,SBIN.NS
2017-04-25,261.5774841308594,264.092212716971,260.61732619702417,262.9034430934893,11531902,SBIN.NS
2017-04-26,261.94329833984375,264.7323499311876,259.10850766424886,262.53768318149224,13836891,SBIN.NS
2017-04-27,257.919677734375,263.3149355303687,257.00523104443687,261.9432654954615,22622372,SBIN.NS
2017-04-28,264.9609375,265.8753842213115,258.3311987704918,258.78842213114757,14152004,SBIN.NS
2017-05-02,263.635009765625,267.475697611965,262.5376903143154,265.4181922457191,9754789,SBIN.NS
2017-05-03,265.00665283203125,268.11579405864023,261.34886588938514,264.6408797191066,13950914,SBIN.NS
2017-05-04,273.46527099609375,274.33400651273007,268.02432994427693,268.84732638247544,24534923,SBIN.NS
2017-05-05,270.6762390136719,278.8148095378105,267.1556134316472,275.2484727807947,34756331,SBIN.NS
2017-05-08,273.785400390625,275.0199093055069,268.7559423650879,270.76773673798476,11560550,SBIN.NS
2017-05-09,271.1334533691406,275.1570133689954,269.9903949653921,275.1570133689954,7843574,SBIN.NS
2017-05-10,269.2589111328125,272.6423480477786,267.9329519145802,271.5907396540284,8699405,SBIN.NS
2017-05-11,272.5965881347656,273.7853577749013,269.25886300050695,270.58479407501204,11934889,SBIN.NS
2017-05-12,272.4136962890625,276.7116074141161,270.67625294944355,274.33404015146306,13376269,SBIN.NS
2017-05-15,275.6142272949219,276.16290089127733,272.047890778659,272.870887219843,10383539,SBIN.NS
2017-05-16,281.19244384765625,282.01544054099094,273.7397066083199,276.1629855024136,17533439,SBIN.NS
2017-05-17,281.32958984375,282.38119822222967,279.3635345436871,281.6496518476452,14120513,SBIN.NS
2017-05-18,277.0316467285156,281.5581412769564,276.16291117637377,278.7690899260999,15471393,SBIN.NS
2017-05-19,281.64959716796875,288.32504723686725,276.1629167036577,278.40332238926464,55250969,SBIN.NS
2017-05-22,269.12164306640625,282.9297933261664,268.11577405757475,282.5183090698347,35771221,SBIN.NS
2017-05-23,264.13800048828125,270.5848401619983,262.674879823502,269.76184350890543,19846852,SBIN.NS
2017-05-24,258.9256286621094,265.6011076345521,257.5539583412011,265.23530655694657,16435958,SBIN.NS
2017-05-25,265.2810363769531,266.4240949377753,259.29139277422297,259.84006646475825,15018467,SBIN.NS
2017-05-26,266.1576232910156,268.51053943480326,263.2510433781197,268.0491811196232,12304394,SBIN.NS
2017-05-29,262.0514831542969,268.37209674247384,261.40557034768193,266.572788323384,10619968,SBIN.NS
2017-05-30,266.5267028808594,267.3571422119111,259.3294963072325,261.49788600875615,9643418,SBIN.NS
2017-05-31,266.0191955566406,268.97190006281346,265.00422978177846,266.6651084670775,10697171,SBIN.NS
2017-06-01,265.23492431640625,268.8796383534985,262.60517611301145,265.69628266229734,12186700,SBIN.NS
2017-06-02,264.8658142089844,268.04919804840586,264.21992942238717,267.4955624034092,12004368,SBIN.NS
2017-06-05,265.05035400390625,267.35714559662955,264.5889956853616,265.7885160499469,7917410,SBIN.NS
2017-06-06,265.0964660644531,270.30983734529417,264.4505813444107,269.4332453177875,12346121,SBIN.NS
2017-06-07,268.0953063964844,268.9718984612754,265.00422820386507,265.9269448366653,10864355,SBIN.NS
2017-06-08,266.2960205078125,269.43325136448783,265.51170575387454,269.43325136448783,8370299,SBIN.NS
2017-06-09,266.2498779296875,267.03419271351936,263.7124071437522,266.0191987673297,10804887,SBIN.NS
2017-06-12,262.9281005859375,264.8196583102376,262.32831228201644,264.58897916536813,10326846,SBIN.NS
2017-06-13,261.9131164550781,264.81966815668994,261.12880170154443,263.3433159428165,9171049,SBIN.NS
2017-06-14,262.236083984375,264.1737664279559,260.7597317081077,263.8046853986585,11566255,SBIN.NS
2017-06-15,262.0514831542969,263.7123615726317,259.6062900876646,261.9130813126144,11925641,SBIN.NS
2017-06-16,263.850830078125,264.4967148199238,261.3594839279787,262.69743429733074,19246907,SBIN.NS
2017-06-19,266.5267028808594,267.4494195062672,263.2510419652157,264.4505904736918,14848661,SBIN.NS
2017-06-20,267.6800842285156,268.51052351478756,263.52785963808077,265.3732927893851,14927701,SBIN.NS
2017-06-21,268.4182434082031,269.84847098089807,265.97305014020355,265.97305014020355,10537576,SBIN.NS
2017-06-22,271.7400207519531,273.03181827481654,268.55663742858076,268.74119200002156,26110402,SBIN.NS
2017-06-23,266.61895751953125,272.70886420247757,265.5578109632208,271.9707022285066,20648597,SBIN.NS
2017-06-27,258.0377197265625,267.08036028913705,255.40797149767403,266.89580568536,25523129,SBIN.NS
2017-06-28,255.03884887695312,256.93043470055613,252.59365565041693,256.14612000096827,17241351,SBIN.NS
2017-06-29,251.39413452148438,257.71472034187144,250.65594438835842,255.7308853974177,30457363,SBIN.NS
2017-06-30,252.50140380859375,253.51639774804468,248.8566899629854,250.97892697895597,12235472,SBIN.NS
2017-07-03,253.60867309570312,254.20843327742793,251.48640793696077,252.91663561854133,8951033,SBIN.NS
2017-07-04,251.90164184570312,255.08502550628512,251.02504977711473,253.74707511929802,7856082,SBIN.NS
2017-07-05,253.65478515625,254.30069803338208,251.30186911355227,252.73206856553315,10048734,SBIN.NS
2017-07-06,259.28338623046875,260.85201584496053,253.37800512963315,253.79321073882574,16115817,SBIN.NS
2017-07-07,258.45294189453125,260.57517894723094,257.622502533,258.91430022416836,5914038,SBIN.NS
2017-07-10,263.48175048828125,264.81970100787635,261.3133887041566,262.143828127766,2095795,SBIN.NS
2017-07-11,261.6362609863281,267.3109901767409,261.1287781581309,265.28100254580437,12400820,SBIN.NS
2017-07-12,265.4194030761719,266.1114404706825,261.3133314308528,262.69740621987415,7524835,SBIN.NS
2017-07-13,266.43438720703125,267.5877828226461,264.40439965992005,266.5727890490905,8434324,SBIN.NS
2017-07-14,269.0641784667969,270.90961175098744,265.050355441867,266.4805549734838,13750192,SBIN.NS
2017-07-17,270.3559875488281,271.37098152980326,267.2648810354815,270.17143294898597,10549310,SBIN.NS
2017-07-18,268.5105285644531,273.49319253486493,267.5878119714481,269.2948433003225,11913832,SBIN.NS
2017-07-19,270.63275146484375,271.27866431016434,268.8795956606405,268.97187294698267,9006728,SBIN.NS
2017-07-20,268.46441650390625,271.5093701390309,267.63394900425675,270.3559743440478,6256500,SBIN.NS
2017-07-21,268.1875915527344,269.617819270944,265.973077200917,268.55667258485767,7266604,SBIN.NS
2017-07-24,271.7861328125,273.40088668156545,268.23369682781424,268.3259459502169,11195781,SBIN.NS
2017-07-25,273.2164001464844,274.32364320854447,271.87844976753354,273.12412285154346,10846999,SBIN.NS
2017-07-26,272.9395446777344,276.49200903292405,272.4320618380249,273.3547783895508,12527914,SBIN.NS
2017-07-27,275.2925109863281,276.6765859252648,273.30867587233416,274.04683790946973,22286060,SBIN.NS
2017-07-28,275.9845275878906,277.50700427378723,272.75501964122975,274.04681718807916,15766196,SBIN.NS
2017-07-31,288.34893798828125,289.5946110322058,274.969547265625,276.26134487599734,41547584,SBIN.NS
2017-08-01,285.119384765625,290.47112894419905,284.1505437509238,289.73296704338594,14888804,SBIN.NS
2017-08-02,283.9198913574219,287.7030066539667,281.7053491284235,286.0421281412921,17005571,SBIN.NS
2017-08-03,277.32244873046875,283.6430627501046,275.98452662411194,283.27398176073285,14459919,SBIN.NS
2017-08-04,281.65924072265625,282.62808188411617,274.6004644002427,277.09178231217203,9615344,SBIN.NS
2017-08-07,287.1493835449219,287.70299091280765,281.56693187344416,282.1666919613689,11420767,SBIN.NS
2017-08-08,280.1828918457031,287.7030265545491,277.9222530559193,286.96486453320665,13578680,SBIN.NS
2017-08-09,278.937255859375,283.6892695400742,276.9072959514137,279.352489650977,15852734,SBIN.NS
2017-08-10,273.77001953125,279.0294871222404,269.433240357752,277.9222441258044,14519518,SBIN.NS
2017-08-11,258.4990539550781,279.5831342310501,256.00773599103934,271.74004300674676,67652562,SBIN.NS
