Date,Close,High,Low,Open,Volume,Ticker
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,
2016-12-21,390.8559875488281,398.83662737108835,389.5681636723962,396.4951207524714,7343976,INFY.NS
2016-12-22,384.28021240234375,392.9828060241767,378.34839169854945,391.2266763051014,7060054,INFY.NS
2016-12-23,385.7436828613281,392.82672563649595,379.94844006087936,384.35829629806136,7306036,INFY.NS
2016-12-26,383.5191955566406,387.9095195963376,380.53376568203373,385.56801344183253,3213828,INFY.NS
2016-12-27,389.8412780761719,390.9925233988368,382.4460161630892,383.51920651456726,4912816,INFY.NS
2016-12-28,389.6657409667969,394.07557383235815,388.2998620550454,391.40236320411697,5476816,INFY.NS
2016-12-29,387.265625,393.37306353991494,385.626589623811,391.71449655574366,6240124,INFY.NS
2016-12-30,394.3877258300781,394.93408686125525,387.421753687264,389.47057182562526,7267768,INFY.NS
2017-01-02,390.6803894042969,395.30487949967863,389.9974499395772,394.58290063126634,2335222,INFY.NS
2017-01-03,387.85101318359375,392.1633065266506,383.2265475699612,391.8510866180053,6778482,INFY.NS
2017-01-04,389.37298583984375,391.89010988069083,387.22660506097213,388.31930323913633,7073586,INFY.NS
2017-01-05,388.7486267089844,393.9584691508237,385.86075916084883,390.87547606076106,8207074,INFY.NS
2017-01-06,379.42156982421875,389.8022378562088,377.78251070889587,388.2607653189377,14393448,INFY.NS
2017-01-09,378.6801452636719,381.2558168144566,376.5923114068033,379.4216318811031,10545692,INFY.NS
2017-01-10,378.75823974609375,382.83636892917775,377.74359630814797,381.2753643667754,11939854,INFY.NS
2017-01-11,378.19232177734375,381.84118376013,376.1825429553401,380.1826166276916,12241574,INFY.NS
2017-01-12,390.27056884765625,391.96817525468106,381.489919973842,381.489919973842,11855740,INFY.NS
2017-01-13,380.8069763183594,405.86109891929993,375.6946970038165,401.9585883527682,31276246,INFY.NS
2017-01-16,372.9434814453125,376.76793754562203,371.6946731340382,376.592319782952,12351372,INFY.NS
2017-01-17,372.845947265625,376.20209752924535,371.67519385007756,373.1776512057478,5560094,INFY.NS
2017-01-18,371.0507507324219,375.03131681939044,370.66049962230807,373.8995790724453,5952962,INFY.NS
2017-01-19,373.8995666503906,374.4849432961134,369.9970556789053,371.1287933882507,8876480,INFY.NS
2017-01-20,370.23126220703125,371.96788454817903,369.1775793625902,370.73858392649123,9124742,INFY.NS
2017-01-23,371.7922058105469,373.8605317547777,366.8360123689886,368.78726775393,7948580,INFY.NS
2017-01-24,369.00189208984375,370.738514103927,366.87501900828266,370.738514103927,6826010,INFY.NS
2017-01-25,365.5091552734375,369.4897210888897,364.80670808695436,369.2165405666363,9978090,INFY.NS
2017-01-27,367.67510986328125,369.7824516635766,351.6748136113444,364.4360064448534,10635138,INFY.NS
2017-01-30,370.4848937988281,371.32394324022846,362.48474578366813,365.86042752255827,11369208,INFY.NS
2017-01-31,362.3871154785156,367.42136355079754,352.923527516639,367.42136355079754,24068534,INFY.NS
2017-02-01,357.7626647949219,360.2797889347062,353.23576195643693,359.460247404595,11531782,INFY.NS
2017-02-02,365.2359313964844,368.787206075525,355.16743623887976,357.86017774736126,11828268,INFY.NS
2017-02-03,365.31402587890625,367.1872501151531,359.44075189806205,364.41645316014205,8423958,INFY.NS
2017-02-06,364.9822998046875,368.29943377778545,363.14811507928533,365.76280191600466,6727934,INFY.NS
2017-02-07,367.714111328125,370.6605024682998,362.3676663147072,364.1042885318553,9268002,INFY.NS
2017-02-08,365.4701232910156,368.4360218648558,363.8896112376004,365.2749977580252,6319962,INFY.NS
2017-02-09,369.17755126953125,370.73855571464554,365.4896735041412,365.6652912680241,11907266,INFY.NS
2017-02-10,377.8800964355469,379.3240301205947,368.1238199406756,369.27506533087734,12252452,INFY.NS
2017-02-13,384.14361572265625,384.8265550675925,375.75321805629693,379.65572859878966,13724268,INFY.NS
2017-02-14,385.45098876953125,385.958310399576,379.46062051993675,382.4460507498327,9338818,INFY.NS
2017-02-15,383.14849853515625,389.78276677317047,378.0752345884395,386.0363660016707,7259486,INFY.NS
2017-02-16,394.9730529785156,395.6755238789258,386.3680226388144,386.7387658764681,12815858,INFY.NS
2017-02-17,390.2901306152344,395.6170678630274,387.4022866554251,395.6170678630274,4851208,INFY.NS
2017-02-20,394.2511901855469,402.3489008476108,387.7144839884591,388.88523733719126,4650662,INFY.NS
2017-02-21,395.5584716796875,399.8122178343334,390.27057448970703,398.87560574663905,7613996,INFY.NS
2017-02-22,386.4071350097656,396.1048652874647,384.9436933892454,396.1048652874647,6607838,INFY.NS
2017-02-23,393.70477294921875,398.0560818024178,387.6558815100643,389.82179395156976,9542656,INFY.NS
2017-02-27,395.0902099609375,399.22686195504696,392.96333677322514,393.09991512604495,5328696,INFY.NS
2017-02-28,395.0902099609375,399.10979139276765,393.86090950941457,394.87555280788337,5940132,INFY.NS
2017-03-01,400.0658874511719,400.7878423913516,394.1925898876775,394.9340764362686,4282448,INFY.NS
2017-03-02,399.34393310546875,401.1781179806662,396.69023047407313,399.7732235931732,2948498,INFY.NS
2017-03-03,402.4268798828125,403.63669629690264,390.40717564244665,394.25113911186503,5401612,INFY.NS
2017-03-06,403.4805908203125,404.28057693100953,397.939020862235,398.07559920912763,5286386,INFY.NS
2017-03-07,397.97802734375,400.31955752937137,395.9877564597649,398.8365844419721,4644496,INFY.NS
2017-03-08,393.2950744628906,396.8463739507443,391.98774273687474,396.8463739507443,6179176,INFY.NS
2017-03-09,394.7584228515625,395.32429160631585,389.86077721096694,393.29498149566547,3480630,INFY.NS
2017-03-10,398.7780456542969,401.0415209115654,395.48044317379345,396.1048353570872,4550324,INFY.NS
2017-03-14,403.83184814453125,406.6026213638572,399.1488112320743,399.1488112320743,7878396,INFY.NS
2017-03-15,394.9146423339844,403.8709106802178,393.17802001279995,403.8709106802178,6373978,INFY.NS
2017-03-16,401.50982666015625,402.6220327452502,395.44142694058905,395.44142694058905,6702956,INFY.NS
2017-03-17,405.97821044921875,406.9928537117848,397.7634063042631,404.0659706631883,9507846,INFY.NS
2017-03-20,398.6415100097656,400.61229717615504,396.1438933709783,400.61229717615504,4427388,INFY.NS
2017-03-21,403.07086181640625,403.89037964496316,397.5878383163,398.4073799638951,4869584,INFY.NS
2017-03-22,401.0610656738281,405.84164199759084,398.2122610188403,399.01227106839696,3990852,INFY.NS
2017-03-23,406.0367126464844,407.0318719447223,400.63174477579133,401.2756685782941,4501662,INFY.NS
2017-03-24,402.50494384765625,407.4220975665354,401.0609863749725,405.08059125868175,4883896,INFY.NS
2017-03-27,401.50982666015625,406.58309085847577,399.8122439367947,400.8659028304473,7684824,INFY.NS
2017-03-28,403.9683837890625,405.4708408034058,401.9781129623956,402.54395792946394,4796796,INFY.NS
2017-03-29,402.6805114746094,406.4464434014775,400.33900531963207,403.6366550707306,6981186,INFY.NS
2017-03-30,400.20245361328125,404.26107407953754,398.15363559137023,403.5195875535181,12157180,INFY.NS
2017-03-31,398.9341735839844,401.6854628018614,393.37309559565296,399.3244246708848,14153854,INFY.NS
2017-04-03,393.685302734375,402.9147269068031,392.63162000640716,402.797680160296,4315600,INFY.NS
2017-04-05,388.6705322265625,392.3584093579811,386.73878479400673,392.202299412691,7398338,INFY.NS
2017-04-06,390.094970703125,392.5145321670428,387.1290720177004,389.52912569139215,5379008,INFY.NS
2017-04-07,383.0509338378906,390.6023063504342,382.05579837100703,390.6023063504342,6404508,INFY.NS
2017-04-10,372.0653381347656,386.1533906616085,370.77749069229026,384.358245467601,9528472,INFY.NS
2017-04-11,377.4313049316406,379.2069424095631,373.09950407248584,373.09950407248584,8655466,INFY.NS
2017-04-12,378.0946960449219,381.23623585140837,374.7775623324106,378.5434942512863,6696752,INFY.NS
2017-04-13,363.4798278808594,386.34852927819804,361.6261354424034,378.5435084846991,30973188,INFY.NS
2017-04-17,360.9432678222656,363.75305681084706,360.39690673057595,362.93353899235046,7213434,INFY.NS
2017-04-18,360.065185546875,364.4945259870905,358.6797750920158,360.88470332608347,4647518,INFY.NS
2017-04-19,358.71881103515625,362.9335180943805,356.1626711285139,360.2017604313045,10071702,INFY.NS
2017-04-20,361.8798828125,362.8164950902325,358.46518528603315,359.61643093019273,4549000,INFY.NS
2017-04-21,360.47491455078125,364.8066918572427,359.4602474874148,364.8066918572427,3577466,INFY.NS
2017-04-24,361.587158203125,362.3481526251112,356.299260470357,358.05539045076955,5556666,INFY.NS
2017-04-25,362.6797790527344,364.1042048156927,359.24557481077653,361.3334320772912,4737060,INFY.NS
2017-04-26,356.78704833984375,365.09939154392146,355.2065362365178,362.91399503303074,9084496,INFY.NS
2017-04-27,361.0798034667969,362.54324498314435,357.46998105980646,357.46998105980646,7797208,INFY.NS
2017-04-28,358.6212158203125,361.91884203624136,357.31386047982573,361.70418489833133,5029702,INFY.NS
2017-05-02,360.0456237792969,361.528596884564,357.11874078579825,360.59198479903057,3231126,INFY.NS
2017-05-03,364.6115417480469,366.4847419754175,358.1138762263207,361.5675884011905,4659448,INFY.NS
2017-05-04,365.9189758300781,366.6994780778304,362.50427849616193,365.6653030719433,5279806,INFY.NS
2017-05-05,363.5189208984375,365.8018804392665,359.0310329861111,365.27505095108694,4432788,INFY.NS
2017-05-08,368.9823913574219,370.17265237218714,363.7140018457083,366.0555082953588,4707098,INFY.NS
2017-05-09,369.4312744140625,371.49960082217444,367.6556125602947,370.9727474586571,5649372,INFY.NS
2017-05-10,368.2604675292969,370.73855253706125,365.7238353277275,369.626346407065,3364302,INFY.NS
2017-05-11,368.43609619140625,370.6800402734785,365.8799559573754,369.5092868393538,3229482,INFY.NS
2017-05-12,376.2995910644531,376.98253043117626,371.30438217451365,371.90926656409005,10979996,INFY.NS
2017-05-15,371.343505859375,376.00701222787785,370.38738570380923,376.00701222787785,7297164,INFY.NS
2017-05-16,372.6897888183594,374.69959144797855,369.54827232563485,371.9483022239859,6130168,INFY.NS
2017-05-17,371.8312072753906,374.03613530428646,368.3384555051282,371.3629012369752,2915508,INFY.NS
2017-05-18,375.3240051269531,380.065565642135,367.9482496186785,368.00679681280667,8057848,INFY.NS
2017-05-19,373.84100341796875,375.6946959317819,369.8994534655983,375.22638990132754,4257396,INFY.NS
2017-05-22,375.2068786621094,377.3337516590492,373.2946389799358,374.0166177174656,5503052,INFY.NS
2017-05-23,373.58740234375,377.37284307219085,372.3385939627437,376.4557624434262,4039982,INFY.NS
2017-05-24,372.6117248535156,376.7874161557657,370.5824144822409,374.64103522479036,5636286,INFY.NS
2017-05-25,383.7339172363281,385.02174115410344,375.03132212156044,375.03132212156044,10438514,INFY.NS
2017-05-26,388.5730285644531,390.25110354589305,382.6802226094879,385.17783919979644,4988004,INFY.NS
2017-05-29,384.45587158203125,388.9632669164106,380.7679940106168,386.69981535385574,6308434,INFY.NS
2017-05-30,388.76812744140625,390.2510767693226,381.91922580791174,383.22655738747477,3716910,INFY.NS
2017-05-31,381.29473876953125,387.73388033680015,380.4361817967559,387.73388033680015,7763900,INFY.NS
2017-06-01,384.9005432128906,388.18927054445624,379.8089373332759,384.0684398405302,5508606,INFY.NS
2017-06-02,384.1278991699219,386.50529600936545,382.0476769354088,385.6930235927152,3917966,INFY.NS
2017-06-05,379.8882141113281,385.13829894780804,379.2146134841609,384.3458333121129,5462698,INFY.NS
2017-06-06,388.05059814453125,391.2799052641616,382.12693690074883,382.36466691637054,7008686,INFY.NS
2017-06-07,380.89862060546875,391.8346613951615,374.44003021218055,390.2893436603151,12455046,INFY.NS
2017-06-08,378.97686767578125,381.552380884473,375.6881402615088,381.552380884473,6195352,INFY.NS
2017-06-09,375.8663635253906,376.79752496504426,365.7228151620443,371.88422936722304,14757662,INFY.NS
2017-06-12,381.9089660644531,382.44389484296727,372.4984372749319,373.78619384612955,8591676,INFY.NS
2017-06-13,379.5118408203125,381.5524497893668,377.0551921715474,377.8080443036987,4937794,INFY.NS
2017-06-14,379.8288269042969,381.13641474806604,376.8967181196845,380.3835626067526,7438110,INFY.NS
2017-06-15,377.25323486328125,383.53353918145876,376.26265287468516,380.2448118161459,5528062,INFY.NS
2017-06-16,372.55792236328125,377.9466792348454,370.8739328179008,376.06457327236143,10948450,INFY.NS
2017-06-19,368.43707275390625,372.55790369684604,367.70405172100305,372.43903868936604,6855860,INFY.NS
2017-06-20,373.865478515625,375.1928729945542,370.1012666647975,370.47769268670675,5184396,INFY.NS
2017-06-21,373.7862243652344,376.02494949160337,370.89372959058693,374.4400181976451,3735864,INFY.NS
2017-06-22,372.518310546875,383.8307531811227,370.5173153771894,375.5098636227143,9465242,INFY.NS
2017-06-23,373.74658203125,376.08436518381484,371.66635986781074,374.43998941906307,6403018,INFY.NS
2017-06-27,367.32763671875,375.62871926507364,366.02007322902085,374.4400207863867,6904660,INFY.NS
2017-06-28,366.3964538574219,369.6851810708511,364.930387745181,369.6059296785974,5905224,INFY.NS
2017-06-29,368.5757751464844,375.60890772334574,367.14932247957125,368.5757751464844,15914040,INFY.NS
2017-06-30,370.695556640625,371.666331746939,368.10023687943107,368.8134510161069,4216700,INFY.NS
2017-07-03,377.17401123046875,378.40232323433105,370.31916445703433,372.894677651823,5088924,INFY.NS
2017-07-04,381.23541259765625,384.34583052152306,376.18344420678056,377.9466608860945,5167726,INFY.NS
2017-07-05,376.7778015136719,379.9872777101464,374.59852098457304,379.9872777101464,4226228,INFY.NS
2017-07-06,375.2324523925781,379.1947802953509,374.12300541662785,374.4399868120236,3829720,INFY.NS
2017-07-07,370.6361999511719,374.61833506761565,369.70503828743995,373.9843480272621,5776886,INFY.NS
2017-07-10,379.21466064453125,380.3043010291232,372.45889509688806,373.726845108513,1464376,INFY.NS
2017-07-11,386.4656066894531,392.0723098285659,379.05607354176396,379.05607354176396,11539708,INFY.NS
2017-07-12,385.2769470214844,388.9024867550538,383.8505186387757,386.30716679488995,6275976,INFY.NS
2017-07-13,387.1392517089844,389.67515129808953,382.0080321213591,387.21850310566845,5170392,INFY.NS
2017-07-14,385.1580810546875,398.94697739478096,382.7806843000462,396.0148692412016,22478180,INFY.NS
2017-07-17,389.9128723144531,393.06292783300535,385.9307376102291,386.3269704003833,7698250,INFY.NS
2017-07-18,390.5270080566406,398.1346820700305,388.7439605933834,390.70531763979216,8260180,INFY.NS
2017-07-19,388.2486877441406,391.7355556267068,383.98918527208747,388.88267471557543,5890278,INFY.NS
2017-07-20,384.1278991699219,388.248705847812,383.13731715348706,388.0307826410226,6809740,INFY.NS
2017-07-21,388.3477783203125,389.31855356891856,384.90057212374774,385.5345349639101,5980754,INFY.NS
2017-07-24,392.4884338378906,393.8554419692786,389.33837793098775,389.694997159744,6129176,INFY.NS
2017-07-25,393.7959289550781,395.83653739508077,390.7647627737914,392.27044246359355,7145614,INFY.NS
2017-07-26,393.8752136230469,395.8365708378987,392.42897840023386,395.47995164096886,6870024,INFY.NS
2017-07-27,384.7618408203125,397.8177159155214,383.07785148501273,394.64785363731005,12676852,INFY.NS
2017-07-28,395.1827697753906,397.4214947484735,381.29481509981997,386.7232092467698,11098428,INFY.NS
2017-07-31,400.670654296875,404.8310991340294,390.9827564821031,393.0233652901703,19158248,INFY.NS
2017-08-01,398.4319152832031,402.96878599977146,395.5790340853163,400.5913890322212,7689398,INFY.NS
2017-08-02,393.5978088378906,401.2847341798604,391.16099183495777,398.6101630066054,4257584,INFY.NS
2017-08-03,389.89306640625,395.7375000744331,388.40719343976275,392.66669594369284,4640348,INFY.NS
2017-08-04,389.7940368652344,391.8742591712496,386.74303931291894,391.4780263510562,5349018,INFY.NS
2017-08-07,383.6524963378906,389.79410614242175,382.6421073036498,389.69504791976806,6073744,INFY.NS
2017-08-08,381.9089660644531,384.44486560138677,378.4221223392671,383.75145821689574,6004648,INFY.NS
2017-08-09,384.0882568359375,385.89113543183015,382.186344223704,383.4146804200336,3922410,INFY.NS
2017-08-10,388.803466796875,391.27992199940286,384.0882864176088,384.30623382273757,9140684,INFY.NS
2017-08-11,391.35919189453125,395.04415257318146,384.1873627786601,386.7232626995237,6544156,INFY.NS
2017-08-14,388.8826599121094,391.95346390297334,387.178863824972,391.4779797385299,3816470,INFY.NS
2017-08-16,386.40625,390.72517321745204,383.94960168490076,389.1006283328922,6178080,INFY.NS
2017-08-17,404.4942321777344,407.8225972724097,395.46012944321143,398.213952158146,25784260,INFY.NS
2017-08-18,365.8219299316406,403.32537385173725,350.3490440413283,403.32537385173725,164404960,INFY.NS
2017-08-21,346.0697326660156,366.11910241005705,344.72253148998874,366.11910241005705,90407176,INFY.NS
2017-08-22,346.86224365234375,355.4406702723623,340.7602481399059,354.70764917966835,49242598,INFY.NS
2017-08-23,353.75665283203125,358.07560019451745,346.26786712976235,348.6848776305944,61284190,INFY.NS
2017-08-24,361.4237976074219,363.84080827734795,357.5406963966596,360.5718873208676,42380524,INFY.NS
