Date,Close,High,Low,Open,Volume,Ticker
,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,
2019-06-10,347.427490234375,348.5745905451244,338.05952912986663,339.1588100660534,5992522,BHARTIARTL.NS
2019-06-11,347.23626708984375,350.7731469768206,342.4567077074241,346.99728912072277,5668149,BHARTIARTL.NS
2019-06-12,344.03399658203125,346.4238063551539,341.35744886644943,346.4238063551539,2868026,BHARTIARTL.NS
2019-06-13,347.7142333984375,348.86133362841605,341.3096176909953,341.3096176909953,3839377,BHARTIARTL.NS
2019-06-14,337.7249450683594,346.949537289853,336.14767841225955,346.56716060960616,5170880,BHARTIARTL.NS
2019-06-17,328.83489990234375,339.923525082338,327.01865547183695,339.923525082338,7087101,BHARTIARTL.NS
2019-06-18,329.93426513671875,332.0372775312608,326.15837698202654,330.1732431424636,4977568,BHARTIARTL.NS
2019-06-19,326.0627746582031,332.6585790392852,319.5625495846998,331.22471110600077,4008250,BHARTIARTL.NS
2019-06-20,333.18438720703125,334.5704656230451,324.2465619906858,324.2943516491821,3563847,BHARTIARTL.NS
2019-06-21,328.6437072753906,334.4747874042761,327.59218640628137,332.1805870716112,9764198,BHARTIARTL.NS
2019-06-24,329.88641357421875,333.18434539565817,328.3569663746467,329.93423294665104,3310679,BHARTIARTL.NS
2019-06-25,333.23211669921875,336.48222896926313,329.3606498210998,330.22098239844433,2848907,BHARTIARTL.NS
2019-06-26,330.3165588378906,336.4822260555841,327.44882323148323,334.57040231797913,4732848,BHARTIARTL.NS
2019-06-27,333.2799072265625,335.38291930566163,325.87156043975637,331.9416187071545,13137225,BHARTIARTL.NS
2019-06-28,331.36810302734375,334.5704258449782,327.4010566048782,333.04094891538267,8737050,BHARTIARTL.NS
2019-07-01,333.13653564453125,334.4270346188784,329.93424247547114,331.702667708546,3469130,BHARTIARTL.NS
2019-07-02,338.0116882324219,338.87202084068593,332.03723878595645,333.61447560786377,3816212,BHARTIARTL.NS
2019-07-03,337.6293640136719,340.78386758963694,334.331432033437,337.34256664500134,8473243,BHARTIARTL.NS
2019-07-04,346.7583312988281,348.9091331458821,337.4381602416611,337.77271752989617,8565250,BHARTIARTL.NS
2019-07-05,348.71795654296875,354.78804506735287,344.6075410410179,346.7583429604039,6878479,BHARTIARTL.NS
2019-07-08,340.688232421875,348.3355566939227,338.82419843081027,346.0413564403154,3543845,BHARTIARTL.NS
2019-07-09,346.3281555175781,347.2362777721615,338.48964222534937,340.3058867345161,3931858,BHARTIARTL.NS
2019-07-10,342.74346923828125,348.8135273780916,338.05948923873825,346.9017036590832,5299464,BHARTIARTL.NS
2019-07-11,344.84649658203125,346.4237631082056,340.5926529544784,342.4567168271806,3513505,BHARTIARTL.NS
2019-07-12,340.4015197753906,344.894311994073,338.5374854833918,344.894311994073,4750306,BHARTIARTL.NS
2019-07-15,335.1439514160156,343.55599998542436,333.75787320492446,341.8353644943844,3524295,BHARTIARTL.NS
2019-07-16,335.2873229980469,339.3021586326847,334.2358021518705,335.5263009558238,3651688,BHARTIARTL.NS
2019-07-17,330.9857482910156,337.82056069425136,329.5996699479764,335.09619366415313,4765414,BHARTIARTL.NS
2019-07-18,327.4010314941406,335.71747064367315,323.67296334161296,332.65854673902624,3711155,BHARTIARTL.NS
2019-07-19,324.9634704589844,330.7467616804139,321.28319152535335,328.3569817442644,2517348,BHARTIARTL.NS
2019-07-22,327.4488220214844,328.35694423747725,320.8051988939394,324.0553111238304,3120156,BHARTIARTL.NS
2019-07-23,328.4525451660156,333.1365255022717,322.52588526705887,327.83119052469874,3682410,BHARTIARTL.NS
2019-07-24,323.9597473144531,329.5518498256121,320.9486129069112,328.8349158923814,4840787,BHARTIARTL.NS
2019-07-25,324.05535888671875,328.3092029780672,319.80154451530575,320.2317108620663,7600173,BHARTIARTL.NS
2019-07-26,320.1360778808594,323.959755339407,313.7314619746937,323.0994227102455,5089100,BHARTIARTL.NS
2019-07-29,319.801513671875,321.61775819639047,313.6358461628514,319.9449123469435,5072884,BHARTIARTL.NS
2019-07-30,330.5077819824219,332.9453812806717,320.37506755350535,322.1435225290971,12960949,BHARTIARTL.NS
2019-07-31,322.717041015625,338.1550898473634,318.03306072089595,328.0701953180957,11065547,BHARTIARTL.NS
2019-08-01,309.62103271484375,323.8163732223424,306.9922747601025,320.2317032840588,9957404,BHARTIARTL.NS
2019-08-02,328.4047546386719,339.3021921992651,312.7755471020043,317.3639184012543,28586783,BHARTIARTL.NS
2019-08-05,341.9309387207031,345.70679664660537,324.1031105668584,325.10684183166774,15513355,BHARTIARTL.NS
2019-08-06,352.20703125,358.85062448540174,338.4896190671286,338.4896190671286,17339262,BHARTIARTL.NS
2019-08-07,349.96063232421875,356.5086464830451,346.5193317511325,351.7768767700086,12759435,BHARTIARTL.NS
2019-08-08,355.74395751953125,362.0529943236788,349.29152203258764,349.86505732390367,16351434,BHARTIARTL.NS
2019-08-09,354.78802490234375,357.2733839799563,348.096611813527,355.6005381377352,7844936,BHARTIARTL.NS
2019-08-13,336.1476745605469,348.90914690832636,330.8901587270364,345.2766873673424,14292351,BHARTIARTL.NS
2019-08-14,345.2767028808594,347.8098816024329,331.98945457677627,339.350012738327,7813907,BHARTIARTL.NS
2019-08-16,345.6112365722656,348.9091387345594,339.349989541272,344.12957899788256,5827109,BHARTIARTL.NS
2019-08-19,345.0854797363281,350.1040172968293,343.93837949279845,347.4274698752152,4606667,BHARTIARTL.NS
2019-08-20,342.2655029296875,346.3759178569254,341.64414835187927,344.60749285844065,5364922,BHARTIARTL.NS
2019-08-21,339.2544250488281,344.3207823668866,337.5815790679426,342.2177403269942,4122882,BHARTIARTL.NS
2019-08-22,337.1991882324219,341.45300234927515,335.52634232174404,339.3499901175791,3171984,BHARTIARTL.NS
2019-08-23,340.688232421875,343.12580161637663,335.0483408017161,338.3940321682677,4676421,BHARTIARTL.NS
2019-08-26,344.75091552734375,346.66276920625313,331.607096089458,342.169947238741,5024254,BHARTIARTL.NS
2019-08-27,332.94537353515625,351.96806289418134,329.55186234632146,346.5193588506282,32805677,BHARTIARTL.NS
2019-08-28,330.5555419921875,334.0924219062438,325.48918523208783,334.0924219062438,5628194,BHARTIARTL.NS
2019-08-29,328.3569641113281,334.331413630871,326.11055326002025,327.25765351175903,6040518,BHARTIARTL.NS
2019-08-30,331.511474609375,334.1880518273664,323.8163596875502,329.79083905490455,4855098,BHARTIARTL.NS
2019-09-03,322.0000915527344,330.69893715495976,320.7096224112616,330.2687708678251,4305439,BHARTIARTL.NS
2019-09-04,330.46002197265625,332.0372887518476,320.3273066347597,321.187639372489,5241168,BHARTIARTL.NS
2019-09-05,332.3717956542969,333.94906219417834,325.91936054019334,329.790827552642,3325608,BHARTIARTL.NS
2019-09-06,333.8534851074219,338.3940968353826,329.8864384124361,334.761607453014,6392799,BHARTIARTL.NS
2019-09-09,340.73602294921875,341.6441451236151,334.14021949300314,335.47847821112373,3782198,BHARTIARTL.NS
2019-09-11,339.4455871582031,345.99360160931263,335.71748908100034,345.8024132822852,4900745,BHARTIARTL.NS
2019-09-12,332.2284240722656,342.6001166961318,331.4637004256926,342.6001166961318,5639186,BHARTIARTL.NS
2019-09-13,327.9267883300781,334.283614323234,325.87156586674536,332.2762112306227,5012583,BHARTIARTL.NS
2019-09-16,328.83489990234375,330.17318840060466,323.4817756292312,327.87898803785197,5104088,BHARTIARTL.NS
2019-09-17,324.8678283691406,333.42327455114633,317.8896485281623,333.42327455114633,8486044,BHARTIARTL.NS
2019-09-18,320.8052062988281,328.97827671148536,319.8492944114934,326.5407073427682,7631530,BHARTIARTL.NS
2019-09-19,322.717041015625,327.4488406822876,319.94491428032103,323.48179432736816,11891538,BHARTIARTL.NS
2019-09-20,340.688232421875,349.00470091121895,320.27943781409294,324.72443966048337,15819981,BHARTIARTL.NS
2019-09-23,332.6585998535156,346.28040551189326,329.79086380751437,340.3059256961215,5854791,BHARTIARTL.NS
2019-09-24,333.2799072265625,336.4822298551705,330.1731936178732,332.65855261685203,4811334,BHARTIARTL.NS
2019-09-25,326.5885009765625,335.4785054131525,323.0994106572615,333.6622906370232,4697149,BHARTIARTL.NS
2019-09-26,328.8827209472656,331.75045681449967,325.4414200746244,326.0149850800316,4958745,BHARTIARTL.NS
2019-09-27,333.7101135253906,339.25442686771316,324.29433283059984,328.8349445229968,3416220,BHARTIARTL.NS
2019-09-30,350.8687438964844,358.37266970006425,329.07387064845324,337.43812899917214,19984719,BHARTIARTL.NS
2019-10-01,335.4784851074219,354.3100434815565,331.55925844674096,353.6886888968466,7344343,BHARTIARTL.NS
2019-10-03,329.6952209472656,339.9235132038205,326.25392052339174,335.4784815813604,5037665,BHARTIARTL.NS
2019-10-04,324.5332946777344,333.3277202506373,319.5147569579346,332.9453733039461,4794009,BHARTIARTL.NS
2019-10-07,326.492919921875,331.46366771394503,322.2390763302696,323.0994089227184,3566103,BHARTIARTL.NS
2019-10-09,343.5560302734375,344.94210860672575,324.05535429611336,327.97461129782283,8848384,BHARTIARTL.NS
2019-10-10,360.6191101074219,368.0274572256475,346.04139385156077,346.90172646965823,48555442,BHARTIARTL.NS
2019-10-11,366.02001953125,368.36200965414344,356.17410308479725,358.4204841847554,11113337,BHARTIARTL.NS
2019-10-14,376.20050048828125,379.4984023237794,363.48681935266393,367.50165507762125,10930620,BHARTIARTL.NS
2019-10-15,366.7369384765625,374.67103077926623,364.7295057161467,372.806996687427,8746356,BHARTIARTL.NS
2019-10-16,368.26641845703125,369.7480759253156,360.71467300594105,364.29937227168875,9079900,BHARTIARTL.NS
2019-10-17,368.8399963378906,370.41726300836973,362.3397710340426,368.0274830348771,4877679,BHARTIARTL.NS
2019-10-18,366.5936279296875,369.3657549643664,363.72586214081304,367.9796765870589,4053714,BHARTIARTL.NS
2019-10-22,357.6079406738281,379.020436967431,351.01210744700563,364.9684676997979,11570680,BHARTIARTL.NS
2019-10-23,344.4641418457031,361.33605931606036,339.3499950130369,357.0344257637569,13588127,BHARTIARTL.NS
2019-10-24,355.93511962890625,359.7587672090855,311.1504809144372,338.34626943224475,74062675,BHARTIARTL.NS
2019-10-25,358.6116638183594,361.7184071697013,346.6149161458061,353.59309669384197,28275934,BHARTIARTL.NS
2019-10-27,356.6520690917969,358.9462696278502,349.4826998466135,355.60054812946686,2033141,BHARTIARTL.NS
2019-10-29,344.03399658203125,349.53052042429647,337.5337710614149,346.99734167994427,36912144,BHARTIARTL.NS
2019-10-30,351.7290954589844,354.979208065253,344.75091425846267,348.2400048587235,17185921,BHARTIARTL.NS
2019-10-31,357.7513427734375,360.18894193881806,347.7142379205397,350.53418402093075,13034332,BHARTIARTL.NS
2019-11-01,356.604248046875,359.8065708517641,347.331896360377,347.331896360377,13938891,BHARTIARTL.NS
2019-11-04,361.3360290527344,364.8729089626638,357.5123518020534,361.5750070234062,7763797,BHARTIARTL.NS
2019-11-05,367.02374267578125,368.5054299989845,358.0381583076756,360.38014856829255,6766429,BHARTIARTL.NS
2019-11-06,355.0748291015625,368.4098372811716,353.92772874762386,368.0274903098158,8335534,BHARTIARTL.NS
2019-11-07,355.3615417480469,358.9462409441489,352.7805737812176,358.2770966979441,4906572,BHARTIARTL.NS
2019-11-08,352.8761901855469,359.28083598702904,350.43862062941713,353.6887331842129,6094415,BHARTIARTL.NS
2019-11-11,355.12261962890625,357.46460999895464,352.0159055943352,354.8836416262469,2826663,BHARTIARTL.NS
2019-11-13,352.3504638671875,356.93886530665844,350.0084734907775,355.69618563344164,6544841,BHARTIARTL.NS
2019-11-14,346.51934814453125,350.9165607981796,334.8571870839594,342.12213549088295,21487581,BHARTIARTL.NS
2019-11-15,375.7225646972656,380.93229051718174,341.50077588410744,342.07434085837104,56210391,BHARTIARTL.NS
2019-11-18,391.16058349609375,402.010231155017,374.81444239087705,378.5425107032925,43462375,BHARTIARTL.NS
2019-11-19,419.9814453125,426.00368417761325,402.87055143182624,408.08027709162087,63965674,BHARTIARTL.NS
2019-11-20,418.0218200683594,432.9819128711853,414.0069840799673,428.5368808569733,56689066,BHARTIARTL.NS
2019-11-21,407.50677490234375,422.99258418836433,403.5875180672594,422.99258418836433,22595291,BHARTIARTL.NS
2019-11-22,402.1058349609375,410.9958697029965,398.61674441182964,404.3522459034912,17090583,BHARTIARTL.NS
2019-11-25,431.500244140625,435.5628996750442,402.7749769165743,402.7749769165743,34112216,BHARTIARTL.NS
2019-11-26,413.2900390625,427.2941898545849,410.94804898873605,425.3823660751746,23906748,BHARTIARTL.NS
2019-11-27,414.2459411621094,417.7350313650463,407.60231802175275,414.3893101102177,13586924,BHARTIARTL.NS
2019-11-28,417.4005126953125,424.3309045861104,409.6098178152657,414.2460089615281,22352772,BHARTIARTL.NS
2019-11-29,422.9447937011719,429.8273954057942,415.9666126895132,420.2204565313676,20386454,BHARTIARTL.NS
2019-12-02,438.3828125,464.1925225153919,434.9893015374854,450.37953041438016,56782244,BHARTIARTL.NS
2019-12-03,438.86077880859375,444.54846059400194,425.62135135692205,442.397658805229,24319749,BHARTIARTL.NS
2019-12-04,441.0593566894531,444.30946895832216,434.6547411713474,440.5336111012356,16851755,BHARTIARTL.NS
2019-12-05,427.62872314453125,443.1623499209029,425.7168994723453,442.87558231406103,17642464,BHARTIARTL.NS
2019-12-06,425.2389831542969,432.4561419648346,423.32715930407403,431.97818600227885,11629491,BHARTIARTL.NS
2019-12-09,426.1949157714844,431.6914393276684,422.2278692016957,427.8677617216473,8012971,BHARTIARTL.NS
2019-12-10,427.294189453125,431.11783700835304,423.7095198700987,425.8125319694605,7274085,BHARTIARTL.NS
2019-12-11,423.2315673828125,429.25380638750227,421.1763449171168,424.9044132018892,6931352,BHARTIARTL.NS
2019-12-12,419.31231689453125,424.2830647734644,417.2570943988399,423.37494251443957,7527779,BHARTIARTL.NS
2019-12-13,408.9406433105469,421.27194911349636,407.2200077389464,420.6028048023367,13320154,BHARTIARTL.NS
2019-12-16,403.2528991699219,412.04732409676285,401.9146403749142,411.42599920905866,7093336,BHARTIARTL.NS
2019-12-17,420.55499267578125,422.0366501799315,399.1902843937281,406.02506638117035,23423482,BHARTIARTL.NS
2019-12-18,418.9777526855469,427.3898017320806,415.01070615292167,427.29422242379763,17986000,BHARTIARTL.NS
2019-12-19,429.63623046875,436.6622015165443,411.2826546435323,416.7791783758541,14236801,BHARTIARTL.NS
2019-12-20,433.79443359375,440.1034701757427,426.0515291140226,430.06636517166646,21689127,BHARTIARTL.NS
2019-12-23,434.75030517578125,438.90853952524026,426.7684234539078,429.253782358005,10630886,BHARTIARTL.NS
2019-12-24,436.99676513671875,439.7211320288587,432.45615364981893,434.4635865787537,6974012,BHARTIARTL.NS
2019-12-26,427.8199462890625,436.37539358260017,426.3382887664671,435.228293341905,5997570,BHARTIARTL.NS
2019-12-27,435.037109375,436.90114356981906,429.20602880966686,429.20602880966686,5997611,BHARTIARTL.NS
2019-12-30,440.1990661621094,444.2139021008331,435.03710027525625,439.72111021035494,12141748,BHARTIARTL.NS
2019-12-31,435.70623779296875,442.11088311104726,434.4635582816703,439.72110338934567,5212590,BHARTIARTL.NS
2020-01-01,433.31646728515625,440.1990686939243,429.92295623223606,435.945225034925,5154996,BHARTIARTL.NS
2020-01-02,435.1327209472656,439.1475569934775,433.5076647238069,434.0811999932944,4933053,BHARTIARTL.NS
2020-01-03,435.037109375,438.95636609332547,431.5958383383594,435.6106743610621,5154587,BHARTIARTL.NS
2020-01-06,429.827392578125,437.2835295157813,425.04780313914694,433.8900183393128,7538915,BHARTIARTL.NS
2020-01-07,425.47796630859375,435.2283037271959,423.56614243512666,432.07380027996186,4353883,BHARTIARTL.NS
2020-01-08,438.621826171875,440.43807078640543,420.9373954471114,423.0881973601392,14118818,BHARTIARTL.NS
2020-01-09,439.81671142578125,454.01205145203596,435.2283102843843,447.75080439615203,18180867,BHARTIARTL.NS
2020-01-10,436.8533935546875,445.40884171022856,434.1768458700119,444.3095310104821,37724966,BHARTIARTL.NS
2020-01-13,448.2287292480469,449.56701777468317,434.2245785284127,438.7651599810213,15206224,BHARTIARTL.NS
2020-01-14,448.6589050292969,451.8134380916676,446.03014729060953,448.22873872807065,8238486,BHARTIARTL.NS
2020-01-15,447.22503662109375,451.1920829098369,444.5006698633042,448.8023031503368,10875259,BHARTIARTL.NS
2020-01-16,453.0083312988281,455.92385668642765,447.3684391300821,448.51550964853055,16290593,BHARTIARTL.NS
2020-01-17,478.0055236816406,481.5901933129002,454.15542663121045,454.15542663121045,61915666,BHARTIARTL.NS
2020-01-20,486.27423095703125,490.09790873528743,472.46126668242584,477.00184875168134,45298836,BHARTIARTL.NS
2020-01-21,489.1897277832031,492.29644145847203,482.1637277657035,487.5168819580584,65202963,BHARTIARTL.NS
2020-01-22,491.8184814453125,500.66072588789274,484.3623449103197,492.0574594183589,20285793,BHARTIARTL.NS
2020-01-23,500.56512451171875,502.81153545799845,489.76329554776856,492.29647413912346,15772863,BHARTIARTL.NS
2020-01-24,501.1387023925781,504.10201749194687,491.48394433353855,497.55400292989253,23824625,BHARTIARTL.NS
2020-01-27,491.7229309082031,500.99528274879066,489.3331213180115,498.1753365578996,11856786,BHARTIARTL.NS
2020-01-28,469.5934753417969,491.722938321801,464.67051684686965,491.6751189477279,31674769,BHARTIARTL.NS
2020-01-29,468.63751220703125,479.2959710331478,466.7256884907598,471.3618788346766,20037283,BHARTIARTL.NS
2020-01-30,468.2073974609375,471.17074237928244,458.9350157525232,470.31040972429395,15337903,BHARTIARTL.NS
2020-01-31,474.5642395019531,477.3841856538995,465.53083605321297,471.4574959935896,18356252,BHARTIARTL.NS
2020-02-03,487.564697265625,490.71920075790734,474.1818705203734,474.1818705203734,15212799,BHARTIARTL.NS
2020-02-04,496.0245361328125,499.5614162951782,481.2556608272825,491.34055568536417,14646591,BHARTIARTL.NS
2020-02-05,509.83746337890625,513.8045393021409,493.0611563326566,495.16416841970954,30647706,BHARTIARTL.NS
2020-02-06,522.694580078125,528.4300517777565,510.5544626499845,511.4625849464129,17180298,BHARTIARTL.NS
2020-02-07,515.6685791015625,524.7975911827259,514.5214491651474,524.7019524414599,8967847,BHARTIARTL.NS
2020-02-10,514.9515991210938,519.6834282288445,512.4662401641882,516.3854669162157,8570467,BHARTIARTL.NS
2020-02-11,510.7455749511719,520.6393400077275,509.263917507106,515.7163523040381,6622800,BHARTIARTL.NS
2020-02-12,515.8119506835938,518.4407381247338,511.4147678379099,512.370679736531,5160923,BHARTIARTL.NS
2020-02-13,516.1466064453125,518.8231838939925,508.3080921683909,515.9075987188825,5729055,BHARTIARTL.NS
