Date,Close,High,Low,Open,Volume,Ticker
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,
2018-12-19,498.6044921875,507.0458529731997,496.27990912959126,500.8704304003227,9009896,HDFCBANK.NS
2018-12-20,501.8917541503906,502.5961801237921,493.7204013936671,496.04504150169146,7980476,HDFCBANK.NS
2018-12-21,495.7162170410156,504.6272504240051,495.223153313068,501.0816171751316,10220308,HDFCBANK.NS
2018-12-24,488.5546569824219,494.03746258950883,487.77983419969684,494.03746258950883,5601488,HDFCBANK.NS
2018-12-26,498.3461608886719,499.4379981798304,485.81909648992433,487.69756568853205,7601916,HDFCBANK.NS
2018-12-27,494.2840270996094,502.0679119709213,492.7342668691588,500.8469182908011,11639868,HDFCBANK.NS
2018-12-28,498.4753112792969,501.9622430199572,496.7377500216206,497.17216899920794,9415612,HDFCBANK.NS
2018-12-31,498.1934814453125,501.7860651128367,497.0194382419601,501.7860651128367,5866528,HDFCBANK.NS
2019-01-01,504.3924865722656,505.07340873021195,494.4131188962852,499.59060379417036,6373440,HDFCBANK.NS
2019-01-02,499.790283203125,504.25164819295793,497.7239553215136,503.1480588449512,8134232,HDFCBANK.NS
2019-01-03,495.8689880371094,499.73157940573066,493.8026601622232,498.78059277467264,12771664,HDFCBANK.NS
2019-01-04,497.1955871582031,499.7902343243313,495.5284800629517,496.67901956990454,7287120,HDFCBANK.NS
2019-01-07,497.9469909667969,501.39872433136287,497.3247709120071,499.6024035817004,5387012,HDFCBANK.NS
2019-01-08,493.8027038574219,498.6162822830411,492.3116456584609,498.26406922750795,8343460,HDFCBANK.NS
2019-01-09,497.04302978515625,498.1114207540877,493.7087579642644,497.32478873843723,8568628,HDFCBANK.NS
2019-01-10,495.0940856933594,498.6866698458964,491.37234530575137,497.0899594085093,7691540,HDFCBANK.NS
2019-01-11,495.8923645019531,498.7335720946062,494.9766336984133,496.33853533229933,6408040,HDFCBANK.NS
2019-01-14,493.4856262207031,495.4227977790015,492.73424993002436,495.4227977790015,4855160,HDFCBANK.NS
2019-01-15,498.2404479980469,499.32059071097746,493.5677788264635,494.2839566691894,5087556,HDFCBANK.NS
2019-01-16,497.8413391113281,498.9684322117089,495.0353869225107,497.8061407407654,5252452,HDFCBANK.NS
2019-01-17,500.6824645996094,501.5277412910353,496.23285242519194,499.0270522552008,8240228,HDFCBANK.NS
2019-01-18,500.2011413574219,502.25571710528124,496.51465690938636,501.3164824776884,5207976,HDFCBANK.NS
2019-01-21,504.40423583984375,508.7129979871169,499.32065092065733,502.47881615648697,17561512,HDFCBANK.NS
2019-01-22,501.5160217285156,504.0871646920908,499.91931162250995,503.8993063279153,8796976,HDFCBANK.NS
2019-01-23,494.36614990234375,501.5161197506644,493.43866712295903,501.0817007814959,7624288,HDFCBANK.NS
2019-01-24,493.62652587890625,498.1817911405713,492.6050852351728,495.44629306908894,10111572,HDFCBANK.NS
2019-01-25,492.158935546875,495.446256681253,490.7500836321416,491.4545095895083,11262236,HDFCBANK.NS
2019-01-28,489.3764953613281,493.5796051967228,487.6389340319209,490.7501490919536,15360436,HDFCBANK.NS
2019-01-29,483.1423034667969,489.1064202746107,482.0621607411309,487.99107918180977,14762788,HDFCBANK.NS
2019-01-30,477.76513671875,483.0600831088448,476.1919302684347,483.0600831088448,18514160,HDFCBANK.NS
2019-01-31,488.3902587890625,490.6913951123749,474.7831084661907,476.8963863970491,16579404,HDFCBANK.NS
2019-02-01,490.8558044433594,497.0899864998272,487.60373854959147,488.39031324909945,15654188,HDFCBANK.NS
2019-02-04,494.248779296875,496.15075258041657,489.0242860432478,491.92419624040355,7938288,HDFCBANK.NS
2019-02-05,496.3973083496094,497.5595998665689,492.39380883444784,494.9767043505083,8690288,HDFCBANK.NS
2019-02-06,498.4165954589844,499.43803609380046,496.2916228778102,496.9138429165516,10875684,HDFCBANK.NS
2019-02-07,497.1485900878906,500.1424002301131,494.4717945383169,498.9801089342805,7217308,HDFCBANK.NS
2019-02-08,498.4165954589844,503.65284021287,494.6596567765675,495.9159060790346,12235644,HDFCBANK.NS
2019-02-11,502.4083251953125,503.1714533384242,496.2211514154218,496.2211514154218,7036364,HDFCBANK.NS
2019-02-12,500.0720520019531,504.3690624630657,498.9215123598313,502.0209755800905,9772388,HDFCBANK.NS
2019-02-14,495.4931945800781,502.4905037138832,494.4131092015377,502.4905037138832,7441388,HDFCBANK.NS
2019-02-15,493.25079345703125,495.00016385197443,487.9793504544424,494.8240573552755,8416524,HDFCBANK.NS
2019-02-18,490.7265930175781,497.3247392593423,489.81086217893676,494.6948937464669,7138744,HDFCBANK.NS
2019-02-19,489.35302734375,495.01188197780425,487.9793736736031,490.6796734181402,5268636,HDFCBANK.NS
2019-02-20,495.058837890625,495.681057879743,488.8481032655062,490.3978632789404,4892500,HDFCBANK.NS
2019-02-21,496.83160400390625,497.78259051009337,491.5954169236043,493.49733260964746,5261544,HDFCBANK.NS
2019-02-22,491.0905456542969,499.69631717908845,490.53877971576736,497.6534360377441,8890708,HDFCBANK.NS
2019-02-25,499.06231689453125,500.1307077924715,491.959354732252,491.959354732252,8140596,HDFCBANK.NS
2019-02-26,495.5989074707031,498.96843489097216,493.3565304832037,495.7398156063835,9607428,HDFCBANK.NS
2019-02-27,491.2784423828125,498.8392701311798,490.3157039002316,496.87865212220333,7030092,HDFCBANK.NS
2019-02-28,487.8267517089844,494.47184837022587,486.80531108931683,491.47803790207473,11645376,HDFCBANK.NS
2019-03-01,489.1885986328125,493.3094443663337,487.6975408518197,489.86952075209865,9352928,HDFCBANK.NS
2019-03-05,494.76531982421875,495.70455440614404,486.05389614633003,490.49175661539516,11837276,HDFCBANK.NS
2019-03-06,494.0960998535156,495.51670364579314,490.8792328262104,495.4462495857992,8458044,HDFCBANK.NS
2019-03-07,499.320556640625,500.14238685376495,491.9240847223651,495.35231368485097,10204852,HDFCBANK.NS
2019-03-08,499.7198486328125,500.1425157451893,495.31718564209785,496.6321372525277,7053460,HDFCBANK.NS
2019-03-11,499.7784423828125,503.359274171759,498.31088837094916,500.6120245268166,9224108,HDFCBANK.NS
2019-03-12,509.7696228027344,510.7088574831632,501.7861280190895,504.13421472016154,15097292,HDFCBANK.NS
2019-03-13,522.8131713867188,524.5624842309974,510.027852831224,510.70877493393874,57166348,HDFCBANK.NS
2019-03-14,522.390625,527.7325226149005,519.0681050184108,527.1103025265578,15379864,HDFCBANK.NS
2019-03-15,529.02392578125,530.6440826500462,523.1654610156061,523.8581351167194,12763088,HDFCBANK.NS
2019-03-18,531.0079956054688,538.0992051769432,527.6150221707048,531.1136480298233,14358720,HDFCBANK.NS
2019-03-19,532.4874267578125,534.40109472269,528.5543810525128,532.8983419807543,11957992,HDFCBANK.NS
2019-03-20,539.8251953125,540.0600040098956,530.9142167116051,532.7809343906317,11711992,HDFCBANK.NS
2019-03-22,534.4596557617188,541.7035251380709,533.2034639505413,540.059864680348,30403880,HDFCBANK.NS
2019-03-25,535.6690063476562,537.2070145325475,529.0239098189734,530.6675704353661,9199260,HDFCBANK.NS
2019-03-26,542.7249755859375,543.5820041954984,533.6261407424923,534.4009633971294,11786848,HDFCBANK.NS
2019-03-27,539.9308471679688,546.6463988366432,535.140772676897,544.4157162138353,13885300,HDFCBANK.NS
2019-03-28,540.7174682617188,545.9302097671302,537.2070897760112,539.778233492227,19554328,HDFCBANK.NS
2019-04-01,542.8306274414062,547.573750521827,541.1400166923678,545.988792195917,9647076,HDFCBANK.NS
2019-04-02,538.8507690429688,544.7561849274861,536.6435328634051,544.7561849274861,10910496,HDFCBANK.NS
2019-04-03,538.3575439453125,543.8168451760304,537.3009049974316,538.2049412500402,7659452,HDFCBANK.NS
2019-04-04,536.2911987304688,543.1124014022787,535.3637160385626,538.3575262927257,9211552,HDFCBANK.NS
2019-04-05,541.3748779296875,543.2885456082115,535.8333705361161,537.1952722507735,8351180,HDFCBANK.NS
2019-04-08,537.5709228515625,545.4487648536463,535.3872481763427,544.5212821126408,6398132,HDFCBANK.NS
2019-04-09,537.0660400390625,540.7642759689412,532.3111652720755,539.2615236644732,10777600,HDFCBANK.NS
2019-04-10,525.3493041992188,536.3031078810491,523.8582459205869,528.3196115290544,108128700,HDFCBANK.NS
2019-04-11,530.08056640625,531.3720140763428,525.255236828182,527.1219542678673,8793300,HDFCBANK.NS
2019-04-12,531.9003295898438,533.5322383500043,528.8126185686696,528.8126185686696,9170444,HDFCBANK.NS
2019-04-15,537.4299926757812,538.3926736430428,531.6889332564791,533.0155790579657,10219780,HDFCBANK.NS
2019-04-16,541.2457275390625,542.3845151744359,535.4342130500812,537.934902414806,8273776,HDFCBANK.NS
2019-04-18,538.5689086914062,543.5938488647731,537.2422625731922,543.1124796030566,10614856,HDFCBANK.NS
2019-04-22,532.71044921875,545.9301895756782,530.9024338196166,545.9301895756782,20980420,HDFCBANK.NS
2019-04-23,527.2158813476562,537.7118166974003,526.3471007946778,534.7884604256,15282400,HDFCBANK.NS
2019-04-24,535.3049926757812,536.2794255933057,527.6267616756458,528.3194356927329,12354128,HDFCBANK.NS
2019-04-25,531.4777221679688,539.7782323564232,530.1862743626349,536.9839745272602,18086636,HDFCBANK.NS
2019-04-26,535.5867309570312,536.5377173699322,529.9395719632117,532.052849624625,11707568,HDFCBANK.NS
2019-04-30,544.1573486328125,544.7561222151697,534.9880584725012,536.5378186472684,12536836,HDFCBANK.NS
2019-05-02,553.1622314453125,554.0662103557893,544.1690486474902,545.5779005533736,17169300,HDFCBANK.NS
2019-05-03,556.0152587890625,558.3750977279079,553.3267105953806,555.1347261496682,12351520,HDFCBANK.NS
2019-05-06,546.740234375,552.2464862028912,544.0634384764508,551.3307553234757,13748092,HDFCBANK.NS
2019-05-07,545.3079223632812,553.6788282827391,544.2864817469844,552.246472505503,9924204,HDFCBANK.NS
2019-05-08,541.7622680664062,545.6483627634416,537.2422014675208,545.3548519453321,12064208,HDFCBANK.NS
2019-05-09,537.9231567382812,540.0599385561462,533.3913952888565,540.0599385561462,9027724,HDFCBANK.NS
2019-05-10,539.2381591796875,545.9067030772388,538.028917350905,538.028917350905,10594200,HDFCBANK.NS
2019-05-13,537.0543823242188,543.1946634835718,535.3637713536324,539.1324619988231,11071632,HDFCBANK.NS
2019-05-14,537.2186279296875,542.6427300747243,534.3187758190247,539.2849552861932,10494744,HDFCBANK.NS
2019-05-15,536.93701171875,541.7505897898885,535.8803726299635,539.12074396751,8956348,HDFCBANK.NS
2019-05-16,542.5606689453125,544.5213444096216,535.3638056291235,535.492961872065,8050136,HDFCBANK.NS
2019-05-17,554.6415405273438,556.3321513586344,542.7837035862156,543.1124127689025,14758780,HDFCBANK.NS
2019-05-20,571.1368408203125,572.6278413469556,558.8445851039847,565.4192272816787,17699632,HDFCBANK.NS
2019-05-21,564.4094848632812,575.1402276444757,563.4115481992231,572.4634322290617,10325176,HDFCBANK.NS
2019-05-22,564.8909301757812,569.645805510317,562.1906306030819,566.3232859231374,11386660,HDFCBANK.NS
2019-05-23,547.5972900390625,572.9096173156408,544.5447775085488,565.6540527697989,33081996,HDFCBANK.NS
2019-05-24,557.283203125,560.2887083653219,549.4875090946937,554.0780302499783,13692800,HDFCBANK.NS
2019-05-27,565.50146484375,568.6830763572027,557.0248492032421,558.5863038771777,12049024,HDFCBANK.NS
2019-05-28,567.3447265625,568.2370110202788,560.5000764057456,567.4151806324396,7364840,HDFCBANK.NS
2019-05-29,567.509033203125,570.7729080061649,565.9358266303697,565.9358266303697,7475216,HDFCBANK.NS
2019-05-30,572.827392578125,574.7880102010602,566.604964015689,567.297637994167,9359200,HDFCBANK.NS
2019-05-31,569.4931030273438,578.8032417748565,553.3969608425391,576.8778225778274,19785080,HDFCBANK.NS
2019-06-03,576.9483032226562,577.5822750534674,569.3991714309913,569.8805405840178,8480860,HDFCBANK.NS
2019-06-04,575.8212890625,578.9794540779587,573.1796916343841,576.4552609799813,6442988,HDFCBANK.NS
2019-06-06,569.0235595703125,579.9773600595282,566.6754730923387,576.0325633112662,15634924,HDFCBANK.NS
2019-06-07,574.7294311523438,576.2791913398175,565.654098782773,569.5636402958801,7970932,HDFCBANK.NS
2019-06-10,572.9800415039062,579.9655986614478,571.0781258837007,579.9655986614478,7077140,HDFCBANK.NS
2019-06-11,574.9054565429688,577.6057559278509,573.0152928346142,575.6333862642075,7103292,HDFCBANK.NS
2019-06-12,569.892333984375,574.9054641652375,569.0939501946361,574.107137701828,7308620,HDFCBANK.NS
2019-06-13,574.0367431640625,575.7508579175834,567.285993912378,571.9821673048542,11107948,HDFCBANK.NS
2019-06-14,571.7825927734375,577.3827449370204,569.4110023691194,573.6258063646881,11956920,HDFCBANK.NS
2019-06-17,568.7064819335938,572.9095333327965,567.6028928765265,571.7589940166395,12810020,HDFCBANK.NS
2019-06-18,567.5912475585938,571.0546753800807,564.4800327359021,567.7673540579914,12419652,HDFCBANK.NS
2019-06-19,570.1976928710938,574.0837307448697,567.4621372963798,569.8806782159634,10744276,HDFCBANK.NS
2019-06-20,573.26904296875,575.7852747896277,570.4928932031455,573.7415790990657,11171492,HDFCBANK.NS
2019-06-21,570.3984985351562,574.0606544899699,568.3783945203262,573.1864739598666,13250260,HDFCBANK.NS
2019-06-24,571.284423828125,574.2732498136112,569.4061040256472,569.8668152703848,6915000,HDFCBANK.NS
2019-06-25,573.8242797851562,576.8485227742788,567.7522016082703,571.7333418669679,8899800,HDFCBANK.NS
2019-06-26,583.0859985351562,583.5821845991668,572.2413162344866,572.879228543472,10533636,HDFCBANK.NS
2019-06-27,581.7628784179688,589.3706987108626,580.3097951825828,583.2867959280184,19879236,HDFCBANK.NS
2019-06-28,577.380126953125,584.7635045356458,575.79714233596,582.1645556265985,12756844,HDFCBANK.NS
2019-07-01,587.256103515625,588.0712168075379,578.8685871650154,580.2743706224641,8524160,HDFCBANK.NS
2019-07-02,589.4888916015625,590.0795618336282,582.9206270844641,587.8350149517786,7246828,HDFCBANK.NS
2019-07-03,588.224853515625,591.4499476980156,586.6536937198789,590.4339833290284,7463256,HDFCBANK.NS
2019-07-04,586.8427124023438,590.1740579691856,584.0547373139126,589.4416614761516,7993964,HDFCBANK.NS
2019-07-05,584.1491088867188,589.476964997623,581.2194081139929,587.1497592942242,7583060,HDFCBANK.NS
2019-07-08,569.3116455078125,584.6690722418177,566.3464692711029,584.6572473001092,14607140,HDFCBANK.NS
2019-07-09,562.1171875,569.5951069485533,560.6641618602692,567.9530553055912,16482688,HDFCBANK.NS
2019-07-10,564.3853759765625,566.5708557160846,559.0693441777252,562.0226951770793,11569148,HDFCBANK.NS
2019-07-11,568.7327270507812,570.351186589512,566.0156439332255,567.7522375205458,9097596,HDFCBANK.NS
2019-07-12,565.60205078125,571.2961337481518,563.5111131891433,571.2961337481518,8976272,HDFCBANK.NS
2019-07-15,565.802978515625,567.752190154733,561.6919370407426,566.0983136124595,8233184,HDFCBANK.NS
2019-07-16,564.9641723632812,571.2961678946699,562.7905177523176,571.2961678946699,12770568,HDFCBANK.NS
2019-07-17,566.44091796875,569.7841460349224,564.9878922956555,565.377711569128,7759736,HDFCBANK.NS
2019-07-18,569.8550415039062,573.8952493293447,567.4923603621634,567.7522783608131,10802584,HDFCBANK.NS
2019-07-19,561.290283203125,571.9341725405675,559.2465872311668,570.5874559202653,8939228,HDFCBANK.NS
2019-07-22,542.766845703125,555.1945697595224,538.9865564306252,554.0486465007414,22171296,HDFCBANK.NS
2019-07-23,534.7929077148438,542.1172196826635,529.7249679058981,542.1172196826635,27802864,HDFCBANK.NS
2019-07-24,538.9038696289062,541.762736623964,531.8394767294125,533.1980182625952,17363740,HDFCBANK.NS
2019-07-25,540.1206665039062,547.0669251202459,538.7503000762736,539.8725734784717,19462008,HDFCBANK.NS
2019-07-26,538.0532836914062,541.9162320000765,537.0019023235773,538.2659018799078,12829828,HDFCBANK.NS
2019-07-29,530.2564697265625,537.1673111479672,525.2357729674223,537.1673111479672,9976492,HDFCBANK.NS
2019-07-30,532.1348266601562,536.6120956054616,529.2168925606803,532.7845639332455,10394136,HDFCBANK.NS
2019-07-31,531.9930419921875,535.6197803845661,527.8820001430158,529.2405417121429,13891840,HDFCBANK.NS
2019-08-01,526.1087646484375,530.4184026074191,520.2362636287946,527.8373718977099,18241676,HDFCBANK.NS
2019-08-02,524.3446044921875,526.6296425415806,516.6842985727197,523.5513217893141,27825536,HDFCBANK.NS
2019-08-05,516.0331420898438,520.9466158530028,512.066843991872,520.24808536213,19822440,HDFCBANK.NS
2019-08-06,518.3655395507812,523.3737073141476,513.1323713379744,513.1323713379744,24890940,HDFCBANK.NS
2019-08-07,517.1578979492188,521.4201883169321,512.658813672188,518.5786614051232,18750136,HDFCBANK.NS
2019-08-08,528.7962646484375,531.1287076436796,516.9210739126851,520.4729823454337,19711600,HDFCBANK.NS
2019-08-09,540.3636474609375,542.0212046617379,530.3709570411706,532.0758614569354,30436112,HDFCBANK.NS
2019-08-13,525.7653198242188,538.3035443330222,521.5622284123144,538.3035443330222,15440068,HDFCBANK.NS
2019-08-14,527.920166015625,529.3290782043871,521.6688299760862,529.3290782043871,14254052,HDFCBANK.NS
2019-08-16,527.5057983398438,528.7608176645286,521.9174965746467,524.2617332329899,15247560,HDFCBANK.NS
2019-08-19,522.568603515625,530.8918853737774,521.3490803322883,530.0631067837647,8498200,HDFCBANK.NS
2019-08-20,525.8245239257812,527.5294283348353,522.5686080084531,523.136890207802,10270592,HDFCBANK.NS
2019-08-21,527.0678100585938,530.7025623205361,524.3091259940887,526.842809568662,10472712,HDFCBANK.NS
2019-08-22,514.8136596679688,525.8837748919289,513.1442510506022,525.8837748919289,13992044,HDFCBANK.NS
2019-08-23,512.1141357421875,515.5002999406553,506.6442315548242,511.71159769028765,20099616,HDFCBANK.NS
2019-08-26,534.2425537109375,536.6104927967046,513.132399885729,519.7389268106141,25280244,HDFCBANK.NS
2019-08-27,535.1423950195312,538.2088646472811,530.442070507641,534.20707062032,20660832,HDFCBANK.NS
2019-08-28,532.1942749023438,534.526717874484,527.1861071861758,532.7862596352718,13662588,HDFCBANK.NS
2019-08-29,527.3282470703125,533.6624848926344,525.753590511788,531.8391831377588,14783716,HDFCBANK.NS
2019-08-30,527.56494140625,535.1541972255666,526.1560293076145,528.879159072258,19233320,HDFCBANK.NS
2019-09-03,523.5394897460938,525.9192801310417,520.0349282757688,525.6824862183307,11428676,HDFCBANK.NS
2019-09-04,532.2535400390625,538.4693805133259,520.7098363011448,522.6041876837775,15060704,HDFCBANK.NS
2019-09-05,529.2698974609375,538.0904708192375,526.8664623414039,532.5495163172213,17296252,HDFCBANK.NS
