Date,Close,High,Low,Open,Volume,Ticker
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,
2016-11-18,701.7984008789062,712.244311961182,695.4172338921327,710.6708815655653,1462211,HINDUNILVR.NS
2016-11-21,697.3403930664062,704.3771610409955,692.882331042305,701.7984550905074,993597,HINDUNILVR.NS
2016-11-22,716.702392578125,718.9751193345583,701.7546711552968,704.8141397482099,1226008,HINDUNILVR.NS
2016-11-23,727.0172119140625,729.0277093147338,712.5065564315485,717.0957596376664,1254013,HINDUNILVR.NS
2016-11-24,721.4227294921875,729.4647724049797,717.270593280176,724.4821982799855,1588843,HINDUNILVR.NS
2016-11-25,728.6780395507812,732.5242502728497,721.7287173289633,725.5311786711997,788448,HINDUNILVR.NS
2016-11-28,732.3931884765625,735.9771700738568,724.6571235172103,725.924628553413,930063,HINDUNILVR.NS
2016-11-29,727.8912353515625,735.1465353148882,725.749596843265,731.650000069633,1157881,HINDUNILVR.NS
2016-11-30,737.7689819335938,743.2760146115709,726.4489377132039,730.1203106161543,2734453,HINDUNILVR.NS
2016-12-01,741.3529663085938,747.9964162028225,735.059244681189,737.7690385289383,951938,HINDUNILVR.NS
2016-12-02,726.798583984375,741.615163080799,723.913953014524,738.6430867161678,623704,HINDUNILVR.NS
2016-12-05,738.555908203125,744.2377797436657,727.2795571891957,728.0662992052039,760110,HINDUNILVR.NS
2016-12-06,730.7759399414062,742.8389770832564,728.328375693522,738.9928199374095,611314,HINDUNILVR.NS
2016-12-07,728.765380859375,737.7689485898331,727.3230387064006,734.1412718735002,394177,HINDUNILVR.NS
2016-12-08,736.8948974609375,740.2165956994339,730.775959996849,730.775959996849,609858,HINDUNILVR.NS
2016-12-09,738.6867065429688,740.3912780070694,731.0817323320586,734.1849497923217,463868,HINDUNILVR.NS
2016-12-12,727.8037719726562,739.3860446863339,725.8369709458053,738.6430523062361,317031,HINDUNILVR.NS
2016-12-13,726.536376953125,731.1255797046895,721.0730403441197,729.0276371056729,716723,HINDUNILVR.NS
2016-12-14,718.3632202148438,728.0223890298857,715.7408185445393,726.4052626743573,418711,HINDUNILVR.NS
2016-12-15,713.3368530273438,720.0239977154632,711.238963989051,715.0414245510694,552176,HINDUNILVR.NS
2016-12-16,714.123779296875,722.9088152934024,711.1953983960958,714.6045423244939,907271,HINDUNILVR.NS
2016-12-19,707.830078125,714.8668468664663,706.3003434702068,714.1675502662858,709550,HINDUNILVR.NS
2016-12-20,700.5308837890625,710.4522815754107,697.9521782791754,706.955746200078,1057366,HINDUNILVR.NS
2016-12-21,696.5099487304688,703.6778580796247,695.7232601555385,701.0554561240484,1024157,HINDUNILVR.NS
2016-12-22,687.9871215820312,701.4925019156609,685.1898822433758,695.8106311836337,1147406,HINDUNILVR.NS
2016-12-23,690.1286010742188,698.7825466087058,683.5289018801859,687.5061998035125,893290,HINDUNILVR.NS
2016-12-26,700.880615234375,703.5904625869822,686.2388710538961,688.8175769682031,686679,HINDUNILVR.NS
2016-12-27,705.2075805664062,706.7373150144896,696.3350994263617,700.968052151451,552306,HINDUNILVR.NS
2016-12-28,708.3106079101562,717.8386876772422,704.551843238396,706.3001108394839,811567,HINDUNILVR.NS
2016-12-29,715.478759765625,718.4945330766366,705.0328466158745,709.14128755023,1295881,HINDUNILVR.NS
2016-12-30,722.3404541015625,725.0503009301107,715.4785250195031,716.3089628113629,709395,HINDUNILVR.NS
2017-01-02,721.4663696289062,723.7828457299497,716.0030329310654,723.7828457299497,439748,HINDUNILVR.NS
2017-01-03,725.4000244140625,727.9787301921657,716.3527595305239,722.4280010476413,617599,HINDUNILVR.NS
2017-01-04,718.1884155273438,731.9997743032897,713.7740498515439,725.4000204496481,1298675,HINDUNILVR.NS
2017-01-05,728.2847900390625,730.5575171809033,718.5381742419414,721.0731842756853,800848,HINDUNILVR.NS
2017-01-06,728.8092041015625,764.6923932251276,727.0172401173809,728.0662115614812,545826,HINDUNILVR.NS
2017-01-09,726.448974609375,733.0049789287297,724.0888023838274,732.5242159492236,323290,HINDUNILVR.NS
2017-01-10,726.0119018554688,730.7322462688585,724.6570049775381,728.8528370378294,337793,HINDUNILVR.NS
2017-01-11,735.5836791992188,738.6431478589897,725.6185313662336,727.366799171817,867646,HINDUNILVR.NS
2017-01-12,721.9473876953125,737.506964288447,720.8984160856031,737.506964288447,985100,HINDUNILVR.NS
2017-01-13,723.7391967773438,730.4262893186761,721.2478830693603,725.5311606602014,567779,HINDUNILVR.NS
2017-01-16,723.3457641601562,726.7111581567821,718.9313988681871,723.7828310871413,472383,HINDUNILVR.NS
2017-01-17,734.8406982421875,736.8948916047893,722.6902154617551,722.6902154617551,1081184,HINDUNILVR.NS
2017-01-18,756.0821533203125,758.5297176533963,732.174558326353,734.8844055207218,2032995,HINDUNILVR.NS
2017-01-19,752.0173950195312,765.6976121052575,750.4876606710974,756.4755099895644,1350359,HINDUNILVR.NS
2017-01-20,752.1484985351562,762.2447340553326,746.9473913420662,747.5592957211763,1032081,HINDUNILVR.NS
2017-01-23,753.8530883789062,757.6992454847067,744.3687036568708,747.0348013518583,1615902,HINDUNILVR.NS
2017-01-24,752.06103515625,753.8530522278498,736.1080924223885,748.2585742567346,1843785,HINDUNILVR.NS
2017-01-25,759.797119140625,760.4527194988309,748.2148461456549,749.1326759765643,1360342,HINDUNILVR.NS
2017-01-27,748.2150268554688,765.4791737912144,746.3356173668705,759.6224651728105,1272497,HINDUNILVR.NS
2017-01-30,746.116943359375,754.5523564249659,744.0190541132231,749.0890198158776,600766,HINDUNILVR.NS
2017-01-31,747.7340698242188,754.2900732888236,744.106393232647,748.25852876023,1210100,HINDUNILVR.NS
2017-02-01,746.5540161132812,758.3548232809904,742.3144882127074,749.1327216834711,1750447,HINDUNILVR.NS
2017-02-02,738.9053955078125,750.7062034853451,735.8459267728966,749.569840054385,1617828,HINDUNILVR.NS
2017-02-03,742.7952880859375,745.1554603073641,733.0486736736882,738.6431520242626,999913,HINDUNILVR.NS
2017-02-06,752.2359619140625,753.5034668153648,743.0138593887008,743.0575554157315,1007603,HINDUNILVR.NS
2017-02-07,747.6030883789062,754.6398562659988,743.8880189540475,754.3776267418838,866921,HINDUNILVR.NS
2017-02-08,745.592529296875,751.6677706427029,740.6973473885324,751.6677706427029,995337,HINDUNILVR.NS
2017-02-09,743.6694946289062,748.3460901508236,737.332023178939,748.2586980926756,884351,HINDUNILVR.NS
2017-02-10,743.8006591796875,750.3566643316312,740.9597236138452,741.4841826848381,648644,HINDUNILVR.NS
2017-02-13,753.7655639648438,755.907202442284,745.1553673886184,747.340701885416,688095,HINDUNILVR.NS
2017-02-14,741.3966674804688,758.7918995825925,738.643124432844,754.3775341840762,1294385,HINDUNILVR.NS
2017-02-15,743.0575561523438,745.1991950079912,737.2445973760463,741.7463552227109,863541,HINDUNILVR.NS
2017-02-16,739.6046752929688,745.199153623206,737.8127114592348,744.7620866709343,529692,HINDUNILVR.NS
2017-02-17,735.3651123046875,741.2218198578124,732.0871103181881,740.3913820173199,917969,HINDUNILVR.NS
2017-02-20,746.9036865234375,750.0068510524341,740.8284455325615,743.6256845520544,1511663,HINDUNILVR.NS
2017-02-21,754.1590576171875,757.5244519489636,744.8058137776661,746.0733186627291,1061217,HINDUNILVR.NS
2017-02-22,755.3828735351562,759.6224018475751,744.7621247113165,757.0,1996095,HINDUNILVR.NS
2017-02-23,750.2254638671875,762.2448057001893,748.4771959642054,761.2832796947101,1313518,HINDUNILVR.NS
2017-02-27,757.3932495117188,760.977176787618,746.7288063708742,750.9246379836787,1194357,HINDUNILVR.NS
2017-02-28,756.91259765625,759.1416285258053,750.1380596421122,756.5629227401662,1409380,HINDUNILVR.NS
2017-03-01,765.3043212890625,770.0246662566792,754.3339501981613,759.097991195442,1199589,HINDUNILVR.NS
2017-03-02,767.052490234375,771.8602266404024,763.4248132413948,767.4895571803775,1116347,HINDUNILVR.NS
2017-03-03,766.7467041015625,769.0194312927791,761.2833662833416,767.4896967036772,909059,HINDUNILVR.NS
2017-03-06,763.206298828125,771.9913873444862,757.2185028595158,766.6154424332414,620823,HINDUNILVR.NS
2017-03-07,762.2884521484375,764.823461784047,758.8793619710888,764.0804159618655,581168,HINDUNILVR.NS
2017-03-08,761.6328735351562,765.8724550572807,754.5961061524181,760.4965101101694,689050,HINDUNILVR.NS
2017-03-09,760.7587890625,762.2448274931018,753.6783251941499,759.5350335071662,649123,HINDUNILVR.NS
2017-03-10,765.0420532226562,767.2710841522902,758.2238189984629,761.3706799164281,1533750,HINDUNILVR.NS
2017-03-14,798.7399291992188,799.8325966810235,768.40746923374,770.2868786436059,2763421,HINDUNILVR.NS
2017-03-15,787.1575317382812,801.7555777003978,785.8463309635923,795.4618033113114,1247829,HINDUNILVR.NS
2017-03-16,792.1402587890625,797.5599003781326,782.6558726699632,793.7136893528813,1052674,HINDUNILVR.NS
2017-03-17,788.9497680664062,796.336212319979,786.7207366498146,793.3204388255718,2071209,HINDUNILVR.NS
2017-03-20,785.3656005859375,800.0510392008806,783.2239618945524,787.2012604054685,849554,HINDUNILVR.NS
2017-03-21,789.736328125,792.9268850320794,776.493177435857,785.6715839146565,1016256,HINDUNILVR.NS
2017-03-22,791.04736328125,793.7134606005746,781.519283877818,781.519283877818,928431,HINDUNILVR.NS
2017-03-23,788.46875,794.5876870842573,785.1033559448175,791.0911516075388,737393,HINDUNILVR.NS
2017-03-24,786.8953857421875,791.2660554548714,784.0981464554894,787.5946822256366,809976,HINDUNILVR.NS
2017-03-27,785.6715087890625,798.390145880096,782.4372028114062,786.5893386785995,2830764,HINDUNILVR.NS
2017-03-28,789.4303588867188,791.0912347538825,784.5352300459774,786.7205649486125,565803,HINDUNILVR.NS
2017-03-29,797.69091796875,799.7451647438492,787.0264732075447,790.3919208954255,1067420,HINDUNILVR.NS
2017-03-30,803.5037841796875,807.524778241209,794.7624463477781,796.4232685241058,2105056,HINDUNILVR.NS
2017-03-31,796.9916381835938,804.4217768450256,791.2660714150709,803.5039468574294,1454650,HINDUNILVR.NS
2017-04-03,804.771484375,808.0057374763345,790.56680694677,798.9584719632085,832000,HINDUNILVR.NS
2017-04-05,817.62109375,819.4568068882594,802.5860338722409,802.5860338722409,2246395,HINDUNILVR.NS
2017-04-06,817.00927734375,818.4078702534906,805.0773281745953,813.6875258155417,1588953,HINDUNILVR.NS
2017-04-07,808.1369018554688,815.3048114932917,805.2522702587455,809.1858733505245,770117,HINDUNILVR.NS
2017-04-10,809.404296875,812.6822990060725,800.7066538833078,806.6507537437394,460843,HINDUNILVR.NS
2017-04-11,807.4375,809.2731598622523,801.7993256332257,806.7818995702099,715100,HINDUNILVR.NS
2017-04-12,807.4812622070312,809.1858341347744,802.8483627940426,804.3780972555986,2006885,HINDUNILVR.NS
2017-04-13,807.5686645507812,812.2453134045676,802.8920690498996,805.8203965724473,1200252,HINDUNILVR.NS
2017-04-17,799.0021362304688,807.5249423486081,797.2975643362603,806.8256458505208,449115,HINDUNILVR.NS
2017-04-18,797.86572265625,805.0336313556234,796.3796843455543,799.8325239446384,605252,HINDUNILVR.NS
2017-04-19,794.1942749023438,802.8482210986795,791.9652443223465,799.4827738654847,1245002,HINDUNILVR.NS
2017-04-20,800.4443969726562,802.1052193171196,792.1838212146523,797.2100909768418,1955164,HINDUNILVR.NS
2017-04-21,792.31494140625,807.6122837508431,789.7799319051305,803.7660734773298,761841,HINDUNILVR.NS
2017-04-24,790.6979370117188,795.3745861481115,785.4531327597772,795.3745861481115,789135,HINDUNILVR.NS
2017-04-25,807.6998291015625,810.3222311441001,789.3867108339275,792.8395508605165,1105317,HINDUNILVR.NS
2017-04-26,822.865966796875,826.0565770334559,804.4654579472922,807.6997642104902,1296199,HINDUNILVR.NS
2017-04-27,828.067138671875,831.3014451859768,818.3642724824756,822.6474971283674,1096343,HINDUNILVR.NS
2017-04-28,817.2715454101562,826.4936478916188,814.823981026166,825.1824469695274,3585324,HINDUNILVR.NS
2017-05-02,811.2835693359375,819.2819150545278,807.6996420489556,813.1192823523304,1615426,HINDUNILVR.NS
2017-05-03,816.441162109375,819.0198680992523,806.4760130936444,815.5670281028339,977037,HINDUNILVR.NS
2017-05-04,836.283935546875,839.168566824755,816.2662473512493,816.6596182875285,1234682,HINDUNILVR.NS
2017-05-05,833.8362426757812,838.6876745341966,829.8151952346095,833.4865678190212,571239,HINDUNILVR.NS
2017-05-08,834.6668090820312,839.1686204181443,826.9744407321124,834.7979505201332,672197,HINDUNILVR.NS
2017-05-09,832.21923828125,837.4203460909131,828.2419393748854,836.5462121179581,1292861,HINDUNILVR.NS
2017-05-10,870.9432373046875,873.2597133408943,834.0110822609911,834.0110822609911,2928370,HINDUNILVR.NS
2017-05-11,855.5586547851562,870.6374663254311,853.1110902492,869.2388732628576,1354465,HINDUNILVR.NS
2017-05-12,856.8260498046875,863.64428347735,848.1284069270231,855.1651740722255,890243,HINDUNILVR.NS
2017-05-15,859.4922485351562,864.3873775543267,851.8872721262017,857.7876765783881,734446,HINDUNILVR.NS
2017-05-16,874.4835205078125,876.3191802424737,858.4431324287938,859.27357025272,1503815,HINDUNILVR.NS
2017-05-17,882.3508911132812,884.6236181983202,866.3541960465403,877.630546117701,1999387,HINDUNILVR.NS
2017-05-18,865.611083984375,882.001094410739,859.2736132861809,881.126960521333,2690943,HINDUNILVR.NS
2017-05-19,881.1270751953125,894.0205517420693,874.1340031699528,874.1340031699528,3059815,HINDUNILVR.NS
2017-05-22,890.3927612304688,898.7844252542097,882.0010972067278,884.0552905121846,1788720,HINDUNILVR.NS
2017-05-23,895.8124389648438,902.1061601908337,886.3717504200634,890.5675823550226,2640069,HINDUNILVR.NS
2017-05-24,907.3947143554688,909.0992327345277,894.6760237536433,897.3421747627311,1992083,HINDUNILVR.NS
2017-05-25,912.115234375,917.8408557287823,900.6204556893452,907.2638538753592,1918721,HINDUNILVR.NS
2017-05-26,909.9296875,915.1744911707757,902.455906292627,910.8913202042853,716421,HINDUNILVR.NS
2017-05-29,937.2901000976562,941.442236237049,908.0066136408864,909.9734149700724,1771026,HINDUNILVR.NS
2017-05-30,937.595947265625,939.6501404743696,920.7252279643652,936.2847464890912,890684,HINDUNILVR.NS
2017-05-31,932.7009887695312,939.2132444624015,927.4999340918009,931.652070639744,2226704,HINDUNILVR.NS
2017-06-01,957.4825439453125,961.0664715863728,927.6308499839557,932.7008692752689,1782269,HINDUNILVR.NS
2017-06-02,949.6589965820312,964.1695965488619,914.4313612062264,961.5909444806612,2216247,HINDUNILVR.NS
2017-06-05,959.5806274414062,962.683845917325,951.0578206843543,954.5543567898115,612171,HINDUNILVR.NS
2017-06-06,954.160888671875,963.1207610289754,950.1835367968921,959.7552601936221,1203091,HINDUNILVR.NS
2017-06-07,967.09814453125,974.0038245793244,954.117275771445,966.0928690745244,2392047,HINDUNILVR.NS
2017-06-08,955.8654174804688,974.6592962878123,951.5384973676089,967.4039422519604,935574,HINDUNILVR.NS
2017-06-09,957.4825439453125,966.267632303561,952.8059489316242,953.6800828297266,691085,HINDUNILVR.NS
2017-06-12,961.2413940429688,965.9179892106564,946.687042819132,958.0507838686691,1059705,HINDUNILVR.NS
2017-06-13,963.9512329101562,969.7204957559884,957.2204440409865,958.050828628004,1040661,HINDUNILVR.NS
2017-06-14,973.5230102539062,978.6804222858506,956.4773969538645,965.9180870023664,1139136,HINDUNILVR.NS
2017-06-15,965.0436401367188,980.340980446857,962.9456978387443,976.8444455188254,1051935,HINDUNILVR.NS
2017-06-16,954.3795166015625,971.0317048020764,951.4510824206228,965.0439084143986,1550451,HINDUNILVR.NS
2017-06-19,957.7447509765625,962.421345620025,953.0681563331,956.6520836904363,859068,HINDUNILVR.NS
2017-06-20,955.4720458984375,962.421367312519,953.7674208701853,960.5419581968629,1272735,HINDUNILVR.NS
2017-06-21,982.045654296875,986.8971399612877,956.2587051127668,956.5209879562791,1411671,HINDUNILVR.NS
2017-06-22,964.9353637695312,985.5296841209267,963.1713944432594,985.1768687228437,1000211,HINDUNILVR.NS
2017-06-23,968.3309326171875,972.6085364771636,948.1334633533901,964.8029941488958,1600881,HINDUNILVR.NS
2017-06-27,963.2153930664062,983.3687203327656,958.7172929854111,967.0961469719441,1809437,HINDUNILVR.NS
2017-06-28,961.3632202148438,974.5488470044294,956.2918087320589,965.7731432433521,1084236,HINDUNILVR.NS
2017-06-29,959.6875610351562,965.4646040694046,956.2919413650762,965.4646040694046,1771369,HINDUNILVR.NS
2017-06-30,952.1907348632812,963.7447138017255,938.4317940028378,956.9534741476307,1501780,HINDUNILVR.NS
2017-07-03,968.1986694335938,970.2713118708574,953.5136031764931,964.0092422600027,823810,HINDUNILVR.NS
2017-07-04,959.6875610351562,980.7670175678716,955.9391259410345,974.063955167684,938993,HINDUNILVR.NS
2017-07-05,967.272705078125,968.4193284051073,954.3517136492226,958.7174954247283,364842,HINDUNILVR.NS
2017-07-06,963.568359375,967.2726523362254,958.1882738211608,967.2726523362254,653440,HINDUNILVR.NS
2017-07-07,968.154541015625,978.914818719507,961.1869481688581,962.2452867201239,780216,HINDUNILVR.NS
2017-07-10,966.8758544921875,974.5490793253433,961.3634493924601,972.3882595919149,123910,HINDUNILVR.NS
2017-07-11,975.8716430664062,981.604541941058,967.5369331527515,971.9468553640221,1088867,HINDUNILVR.NS
2017-07-12,998.097900390625,1004.0512964780107,974.592989120193,979.0029121478863,1749266,HINDUNILVR.NS
2017-07-13,1000.787841796875,1005.3742261285742,997.5245419754284,1000.787841796875,1390586,HINDUNILVR.NS
2017-07-14,1004.84521484375,1009.8283422826465,992.4974290060485,1001.052637556511,1430776,HINDUNILVR.NS
2017-07-17,1016.8841552734375,1019.5742515113342,996.6867929967839,1005.4624971651565,1177146,HINDUNILVR.NS
2017-07-18,1021.2058715820312,1031.7456523982648,1011.9009984317887,1017.1487638594904,3322231,HINDUNILVR.NS
2017-07-19,1018.1187744140625,1054.0156077525526,1001.4933883117687,1049.5615430127739,4799441,HINDUNILVR.NS
2017-07-20,1016.8402709960938,1024.0284684618991,1009.8725697245513,1019.0892675790819,1295206,HINDUNILVR.NS
2017-07-21,1021.9117431640625,1026.806694364169,1009.872628721148,1022.1322393712069,1690899,HINDUNILVR.NS
2017-07-24,1022.5287475585938,1026.8946355986561,1017.8542941287058,1024.8660281056016,1102676,HINDUNILVR.NS
2017-07-25,1013.9296875,1023.9843355837835,1008.1086094507016,1019.1775615702637,1686360,HINDUNILVR.NS
2017-07-26,1027.115234375,1029.2760536327382,1006.6531265509133,1017.8102535494257,1563285,HINDUNILVR.NS
2017-07-27,1033.597900390625,1051.7226215336902,1024.9985494913474,1026.4538457917472,2090566,HINDUNILVR.NS
2017-07-28,1017.6783447265625,1030.687623144317,1006.8740287524952,1030.687623144317,860381,HINDUNILVR.NS
2017-07-31,1019.3536376953125,1025.3952102946198,1007.3145271254623,1023.0579297179761,955459,HINDUNILVR.NS
2017-08-01,1035.40576171875,1038.0076808460553,1017.810212292859,1017.810212292859,1359063,HINDUNILVR.NS
2017-08-02,1030.8197021484375,1036.3321069727606,1022.8376968971548,1035.450122200869,587711,HINDUNILVR.NS
